Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1086290644,64.0,0.01002235726549769,0.002338267330700991,0.03643318888707657,0.017795780311492197,0.007129468380770757,0.007129468380770757,0.0033452836996547535,0.005061797001724274,0.005061797001724274,0.0028333064444480754,0.005826104054238834,0.005826098780099063,0.0033452836996547535,0.0033452836996547535,0.0031618645224326483,0.003687752854211567,0.4075075077896653,0.37177389899053437,0.007949835140692819,0.007949836977338028,0.002338267330700991,0.03643318888707657,0.017795780311492197,0.008601902881164166,0.008601902881164166,0.005550531911313945,0.005550531911313945,0.0058858626856623806,0.0058858626856623806,0.005922311841815432,0.005922406629418446,0.008601902881164166,0.008601902881164166,0.007403752719584231,0.00627721668213866,0.007949836977338028,0.007949836977338028,0.0031618645224326483,0.003687752854211567,0.4075075077896653,0.37177389899053437,0.005061797001724274,0.005061797001724274,0.005826104054238834,0.005826098780099063,0.0031119696868834304,0.0034948413684434253,0.40370090493338495,0.36855310081844506
1086291962,64.0,0.010491481637849197,0.00239403200756134,0.03388261600055103,0.02644557661870611,0.010276366095524132,0.010276366095524132,0.00395159359743077,0.007256137213277579,0.007256137213277579,0.0035833810027936113,0.008801466224005383,0.008801479778592386,0.00395159359743077,0.00395159359743077,0.004830880455876003,0.005503628981586339,0.3755002225104708,0.36260052148853256,0.01176252817607264,0.011762527481916373,0.00239403200756134,0.03388261600055103,0.02644557661870611,0.011860120234008073,0.011860120234008073,0.008203015764606353,0.008203015764606353,0.008611551164622097,0.008611551164622097,0.008798718969860701,0.008798691540398723,0.011860120234008073,0.011860120234008073,0.011317997577958426,0.008697878815650675,0.011762527481916373,0.011762527481916373,0.004830880455876003,0.005503628981586339,0.3755002225104708,0.36260052148853256,0.007256137213277579,0.007256137213277579,0.008801466224005383,0.008801479778592386,0.004668886762739386,0.005295209846152997,0.3706044856979003,0.3567111250876905
1086292082,64.0,0.013128772135996749,0.0023831150323439464,0.05604329035284438,0.038057820434016024,0.00859601923867081,0.00859601923867081,0.0032055525484051698,0.005894568115184035,0.005894568115184035,0.0026789391061268954,0.007359316297084146,0.007359310875760444,0.0032055525484051698,0.0032055525484051698,0.004373541496319981,0.0047541438979088885,0.43764123001711236,0.41457972975226537,0.009553218223889874,0.009553221494611635,0.0023831150323439464,0.05604329035284438,0.038057820434016024,0.009609122036433345,0.009609122036433345,0.0067804155876028584,0.0067804155876028584,0.007379135009235857,0.007379135009235857,0.0079562280688055,0.007956205008910368,0.009609122036433345,0.009609122036433345,0.009057274140939221,0.007599138397074727,0.009553221494611635,0.009553221494611635,0.004373541496319981,0.0047541438979088885,0.43764123001711236,0.41457972975226537,0.005894568115184035,0.005894568115184035,0.007359316297084146,0.007359310875760444,0.004069962675633919,0.0043694241529426804,0.4312649473477034,0.4100849733880735
1086292150,64.0,0.00950448770488583,0.001975905282314797,0.01972776565039447,0.011325601618229451,0.010404874326517412,0.010404874326517412,0.0033152369949888565,0.00720110621940259,0.00720110621940259,0.0029275241883631627,0.008843635891819185,0.008843624449175993,0.0033152369949888565,0.0033152369949888565,0.004895802022474081,0.005349047555582016,0.3912565330152055,0.36877999610357637,0.011420418073444917,0.011420416921213608,0.001975905282314797,0.01972776565039447,0.011325601618229451,0.0114572160015052,0.0114572160015052,0.00827808425705375,0.008278079242072998,0.009019720862058291,0.009019720862058291,0.009506517101648385,0.00950651815498325,0.0114572160015052,0.0114572160015052,0.010632876470167798,0.008473388338313206,0.011420416921213608,0.011420416921213608,0.004895802022474081,0.005349047555582016,0.3912565330152055,0.36877999610357637,0.00720110621940259,0.00720110621940259,0.008843635891819185,0.008843624449175993,0.004618773313547477,0.00505349922680951,0.384820195539394,0.3599477155483716
1086292273,64.0,0.012835547351255978,0.0023244902104719153,0.06173365459939887,0.03958935664551658,0.01161747296535178,0.01161747296535178,0.004269038825521875,0.007847099703822675,0.007847099703822675,0.0035096236704537697,0.010282404654740045,0.010282162824408187,0.004269038825521875,0.004269038825521875,0.004744208815032911,0.0057899601413707825,0.42429817069480075,0.41302256624492145,0.012835888747848495,0.012835888893941032,0.0023244902104719153,0.06173365459939887,0.03958935664551658,0.01290293100598669,0.01290293100598669,0.009030999981643544,0.009030999685762249,0.009739003613302304,0.009739003613302304,0.010295444200720894,0.010295445750644047,0.01290293100598669,0.01290293100598669,0.011961465043889946,0.009771429477425276,0.012835888893941032,0.012835888893941032,0.004744208815032911,0.0057899601413707825,0.42429817069480075,0.41302256624492145,0.007847099703822675,0.007847099703822675,0.010282404654740045,0.010282162824408187,0.004497929211608095,0.005257566576830434,0.41808008310619493,0.4071064524724906
1086292440,64.0,0.009912315604618561,0.002751827020735882,0.05732532720634988,0.03670321200823281,0.008708775828176061,0.008708775828176061,0.0042417536068329416,0.006537452359572167,0.006537452359572167,0.0036136488230848847,0.007882442993760914,0.007883604452781301,0.0042417536068329416,0.0042417536068329416,0.004219425359394071,0.004984761157678352,0.37244422679796374,0.3603626341512427,0.009639758446721157,0.00963975571637664,0.002751827020735882,0.05732532720634988,0.03670321200823281,0.009555100566590608,0.009555100566590608,0.007205135902782637,0.007205135839376664,0.007765419649311437,0.007765419649311437,0.0077242763201575545,0.0077242779687894895,0.009555100566590608,0.009555100566590608,0.009179439765866123,0.007767768426060958,0.00963975571637664,0.00963975571637664,0.004219425359394071,0.004984761157678352,0.37244422679796374,0.3603626341512427,0.006537452359572167,0.006537452359572167,0.007882442993760914,0.007883604452781301,0.004136329411594679,0.004778143477406312,0.3682413585637753,0.35689272615277634
1086292495,64.0,0.011556026798265999,0.0023790687184193217,0.03593769380435655,0.02356506186719105,0.00803762247427557,0.00803762247427557,0.0038855707237262075,0.006134928405765699,0.006134928405765699,0.003240189094467017,0.0071580072630772875,0.007158078242024459,0.0038855707237262075,0.0038855707237262075,0.00375861736771508,0.004779493048153936,0.3866876099733398,0.3584827660490093,0.008796959305549804,0.008796960208593309,0.0023790687184193217,0.03593769380435655,0.02356506186719105,0.008989511979222011,0.008989511979222011,0.006647523319695508,0.006647523319695508,0.007024902616970094,0.007024902616970094,0.0071421321706771745,0.0071421181577984785,0.008989511979222011,0.008989511979222011,0.008160561140975752,0.007507701111621964,0.008796960208593309,0.008796960208593309,0.00375861736771508,0.004779493048153936,0.3866876099733398,0.3584827660490093,0.006134928405765699,0.006134928405765699,0.0071580072630772875,0.007158078242024459,0.0036120391599990275,0.004428225350108518,0.3806185023116108,0.355359423960081
1086292778,64.0,0.009867733842335443,0.0027787340887287775,0.04538282245491308,0.03403017714948535,0.007032408138186753,0.007032408138186753,0.003706728938335175,0.005667311816061038,0.005667311816061038,0.00309389436299306,0.006561961177728613,0.006561992104469604,0.003706728938335175,0.003706728938335175,0.003968838875040404,0.004863231266034685,0.40928682889809487,0.37981694249907255,0.0077474200410814625,0.007747419399812921,0.0027787340887287775,0.04538282245491308,0.03403017714948535,0.007988675499190676,0.007988675499190676,0.005640932345638338,0.0056409320907672,0.006172554218521356,0.006172554218521356,0.00643376699786993,0.0064337604852722375,0.007988675499190676,0.007988675499190676,0.0072206278697437825,0.006358152580734439,0.007747419399812921,0.007747419399812921,0.003968838875040404,0.004863231266034685,0.40928682889809487,0.37981694249907255,0.005667311816061038,0.005667311816061038,0.006561961177728613,0.006561992104469604,0.0038641306213976294,0.004543810616703348,0.40533317087351195,0.376174638138838
1086292891,64.0,0.01095577351230836,0.0021375441339967077,0.04470887975175128,0.026434830136538977,0.012339027990601239,0.012339027990601239,0.004686643910841691,0.007981925917904248,0.007981925917904248,0.003402652855749641,0.009722924291506755,0.009723190878484257,0.004686643910841691,0.004686643910841691,0.005453298406027293,0.00595726757160483,0.41310386469886107,0.3763541484123661,0.013501119995434536,0.013501127956579794,0.0021375441339967077,0.04470887975175128,0.026434830136538977,0.013263225620291419,0.013263225620291419,0.009368635948463037,0.009368636188101138,0.009886895577357157,0.009886895577357157,0.011165364862514566,0.011165345487697584,0.013263225620291419,0.013263225620291419,0.012710059378013677,0.010681497319969263,0.013501127956579794,0.013501127956579794,0.005453298406027293,0.00595726757160483,0.41310386469886107,0.3763541484123661,0.007981925917904248,0.007981925917904248,0.009722924291506755,0.009723190878484257,0.005062451188075048,0.005493237113355658,0.40797958731887085,0.37076563844584565
1086292952,64.0,0.012035606689231568,0.002117638419792303,0.04166759478505374,0.031018231753820957,0.014333874071614645,0.014333874071614645,0.004389978456395651,0.010918048409307332,0.010918048409307332,0.0030173585412131424,0.012900390067402187,0.01290037035615958,0.004389978456395651,0.004389978456395651,0.006263421520038676,0.00786987717710313,0.3989289112874463,0.3584276047994796,0.015539832577672308,0.01553983083119782,0.002117638419792303,0.04166759478505374,0.031018231753820957,0.015522529937526073,0.015522529937526073,0.011715699166744347,0.011715699154429597,0.012827673457047219,0.012827673457047219,0.013365685761713472,0.01336578650562621,0.015522529937526073,0.015522529937526073,0.01424190324365451,0.012508166812790194,0.01553983083119782,0.01553983083119782,0.006263421520038676,0.00786987717710313,0.3989289112874463,0.3584276047994796,0.010918048409307332,0.010918048409307332,0.012900390067402187,0.01290037035615958,0.005978458864735471,0.0074241718069804515,0.3937905542717176,0.3542568118812827
1086293195,64.0,0.011328301852980864,0.0016699332531557548,0.0329891541702031,0.024656247647859994,0.008131962898811726,0.008131962898811726,0.0020498598610803275,0.0049281881904868164,0.0049281881904868164,0.001807656736731278,0.006255170440652018,0.006255215630962525,0.0020498598610803275,0.0020498598610803275,0.0038024243267237765,0.004299909546461982,0.4199101572030931,0.36312720153518857,0.009700772817952978,0.009700771498782559,0.0016699332531557548,0.0329891541702031,0.024656247647859994,0.010051355422018403,0.010051355422018403,0.0060407041956966065,0.006040705662616905,0.006364712073985688,0.006364712073985688,0.006884719393755461,0.0068847273412049985,0.010051355422018403,0.010051355422018403,0.009060605889057478,0.0070454615751302276,0.009700771498782559,0.009700771498782559,0.0038024243267237765,0.004299909546461982,0.4199101572030931,0.36312720153518857,0.0049281881904868164,0.0049281881904868164,0.006255170440652018,0.006255215630962525,0.00370822180729556,0.004128437416820806,0.41472511184693844,0.36065992846203776
1086293218,64.0,0.008788372844287125,0.00212642769224527,0.027246838352946615,0.01642933984274493,0.009748807071031759,0.009748807071031759,0.0026389716660838577,0.006939855400895763,0.006939855400895763,0.002315625084032792,0.008220469283507162,0.008220475407318335,0.0026389716660838577,0.0026389716660838577,0.004742388381533206,0.005221370720051618,0.36287318580746,0.3378260124466568,0.010811749284958478,0.010811748567086528,0.00212642769224527,0.027246838352946615,0.01642933984274493,0.011057988118502773,0.011057988118502773,0.007204618555035763,0.007204618555035763,0.007876358829014636,0.007876358829014636,0.007970987642188093,0.007970924369424804,0.011057988118502773,0.011057988118502773,0.009751991689154749,0.009008689541035547,0.010811748567086528,0.010811748567086528,0.004742388381533206,0.005221370720051618,0.36287318580746,0.3378260124466568,0.006939855400895763,0.006939855400895763,0.008220469283507162,0.008220475407318335,0.004227175997112265,0.0049277691689612125,0.3532478542420436,0.3324309645424473
1086293225,64.0,0.01077049488314639,0.002779771826069924,0.029518889174618753,0.019157102867274258,0.008249489024307019,0.008249489024307019,0.005165051844856681,0.0063506164172034,0.0063506164172034,0.0041189925845640666,0.007564519305278446,0.007564440720561138,0.005165051844856681,0.005165051844856681,0.004179845197197432,0.004789600234433547,0.352028322439502,0.3454650287437897,0.009268902631872581,0.009268907575930817,0.002779771826069924,0.029518889174618753,0.019157102867274258,0.00951216443707997,0.00951216443707997,0.006996006127189328,0.00699600611634656,0.0075160770194682945,0.0075160770194682945,0.007772698846005986,0.007772713164393712,0.00951216443707997,0.00951216443707997,0.008685662594791962,0.007878155341970393,0.009268907575930817,0.009268907575930817,0.004179845197197432,0.004789600234433547,0.352028322439502,0.3454650287437897,0.0063506164172034,0.0063506164172034,0.007564519305278446,0.007564440720561138,0.004131123325014957,0.004455238567674754,0.3483448848056571,0.34061518804904356
1086293386,384.0,0.16977609213788444,0.010105044978004147,0.027571272290296527,0.05380101689586151,0.008384364108370757,0.008384364108370757,0.010334458329643335,0.00836889334897226,0.00836889334897226,0.010393223700372042,0.00837922322533156,0.008379288658090485,0.010334458329643335,0.010334458329643335,0.008112016976623736,0.008111577888984855,0.06618300042498164,0.01423639404425187,0.008197860826913218,0.008197877052931365,0.010105044978004147,0.027571272290296527,0.05380101689586151,0.008375816100394977,0.008375816100394977,0.007962336200968647,0.00796233766263007,0.00836508342008313,0.00836508342008313,0.007959966775959587,0.007960082145148784,0.008375816100394977,0.008375816100394977,0.008143850293723283,0.008125487624612612,0.008197877052931365,0.008197877052931365,0.008112016976623736,0.008111577888984855,0.06618300042498164,0.01423639404425187,0.00836889334897226,0.00836889334897226,0.00837922322533156,0.008379288658090485,0.007912829418594539,0.007911011914005032,0.0664079114427518,0.01430343245040173
1086293478,64.0,0.013360339383896866,0.0033206625415005122,0.03332519796331716,0.026906414676387297,0.011456018211573556,0.011456018211573556,0.006129352885918195,0.008657477321372608,0.008657477321372608,0.005095767083550084,0.009777218108148578,0.009777340877639458,0.006129352885918195,0.006129352885918195,0.006448453001903555,0.0070401790887388415,0.38633450193127344,0.3573634463705973,0.012018375328119543,0.012018375859530372,0.0033206625415005122,0.03332519796331716,0.026906414676387297,0.012110460982919588,0.012110460982919588,0.009342215439161637,0.00934221506130488,0.010091646759549114,0.010091646759549114,0.010173539485637708,0.010173560682684662,0.012110460982919588,0.012110460982919588,0.01136345464741684,0.009765424431105726,0.012018375859530372,0.012018375859530372,0.006448453001903555,0.0070401790887388415,0.38633450193127344,0.3573634463705973,0.008657477321372608,0.008657477321372608,0.009777218108148578,0.009777340877639458,0.006343019303451804,0.006857921615732225,0.37999865853152237,0.35263591484467344
1086293553,64.0,0.01686170052420986,0.0027102478900402544,0.04175920078817204,0.025748420547481245,0.007765663747221311,0.007765663747221311,0.004049360614688503,0.006142599447375353,0.006142599447375353,0.003141645188318569,0.006744233815626017,0.006744229816969986,0.004049360614688503,0.004049360614688503,0.005022268137559815,0.005235844379736303,0.44427994185471126,0.3917503312508598,0.00861860039577107,0.008618599478733944,0.0027102478900402544,0.04175920078817204,0.025748420547481245,0.008893055939321756,0.008893055939321756,0.006876591303676598,0.006876591303676598,0.007254343979562972,0.007254343979562972,0.007123402968749283,0.007123809923862188,0.008893055939321756,0.008893055939321756,0.008130533893110673,0.00730186546857948,0.008618599478733944,0.008618599478733944,0.005022268137559815,0.005235844379736303,0.44427994185471126,0.3917503312508598,0.006142599447375353,0.006142599447375353,0.006744233815626017,0.006744229816969986,0.0049127360643229515,0.005223507279578635,0.43773622421934877,0.38751850734444426
1086293850,64.0,0.017757478421019247,0.0024626312508522707,0.0755653370745436,0.04582449199759903,0.012196229718988883,0.012196229718988883,0.004018982685755224,0.008472371208439314,0.008472371208439314,0.0037182403473368254,0.010178480161602515,0.01017847872720817,0.004018982685755224,0.004018982685755224,0.0037823291379958665,0.005003833567855366,0.43220059134100725,0.4086716210687076,0.013549740282418555,0.013549737447923526,0.0024626312508522707,0.0755653370745436,0.04582449199759903,0.014353344741945948,0.014353344741945948,0.00885245795924193,0.008852458413248075,0.010054146437443968,0.010054146437443968,0.010441494507773786,0.010441515372026327,0.014353344741945948,0.014353344741945948,0.012101446601532347,0.01006846860500157,0.013549737447923526,0.013549737447923526,0.0037823291379958665,0.005003833567855366,0.43220059134100725,0.4086716210687076,0.008472371208439314,0.008472371208439314,0.010178480161602515,0.01017847872720817,0.0035311490173868267,0.004766196963276537,0.42588857547047787,0.404355454420273
1086293942,64.0,0.0136961067445694,0.0021083251772024904,0.03009756025081703,0.023590690945986245,0.010178171710459491,0.010178171710459491,0.004274968875764843,0.008441159100675314,0.008441159100675314,0.003055769116925155,0.009404010420377591,0.009404481485683814,0.004274968875764843,0.004274968875764843,0.007277166164349953,0.007818568829600461,0.3831223746082145,0.3577173796343551,0.010759405126603843,0.010759404818253495,0.0021083251772024904,0.03009756025081703,0.023590690945986245,0.01075710577096296,0.01075710577096296,0.00905284849981185,0.00905284849981185,0.009455017992212433,0.009455017992212433,0.00966663164840492,0.009666647952560493,0.01075710577096296,0.01075710577096296,0.01046793011662797,0.009372329756853228,0.010759404818253495,0.010759404818253495,0.007277166164349953,0.007818568829600461,0.3831223746082145,0.3577173796343551,0.008441159100675314,0.008441159100675314,0.009404010420377591,0.009404481485683814,0.006968911945679983,0.007313354146228132,0.37662154704356265,0.3525207325161032
1086294024,384.0,0.15683305972265232,0.010218784380972123,0.02839034961747733,0.05434893334547575,0.008386278544853425,0.008386278544853425,0.010383742348481016,0.008369018759762014,0.008369018759762014,0.010453532939131758,0.00838345250764983,0.008383136358595061,0.010383742348481016,0.010383742348481016,0.008110172221636321,0.008107733651177956,0.07517323106416143,0.014327675849731611,0.008196922805573563,0.008196888160898476,0.010218784380972123,0.02839034961747733,0.05434893334547575,0.00838134427546961,0.00838134427546961,0.007972221551009866,0.007972223420362258,0.008370470428954448,0.008370470428954448,0.007971200788543924,0.007971232426859433,0.00838134427546961,0.00838134427546961,0.008142257604545018,0.00812441863827973,0.008196888160898476,0.008196888160898476,0.008110172221636321,0.008107733651177956,0.07517323106416143,0.014327675849731611,0.008369018759762014,0.008369018759762014,0.00838345250764983,0.008383136358595061,0.007923250997437277,0.007920413446354795,0.07585598702690008,0.01439676199927384
110000293082,64.0,0.012762160332155562,0.0025510980525697787,0.04501837206664782,0.029014328227379607,0.010484847116229271,0.010484847116229271,0.004643669222753009,0.008199691842450224,0.008199691842450224,0.003861395374561226,0.009896766974176324,0.009896234392569331,0.004643669222753009,0.004643669222753009,0.0070118823514123425,0.006947290945366044,0.46702483316494336,0.41859592477086893,0.012315189089979662,0.012313802969089306,0.0025510980525697787,0.04501837206664782,0.029014328227379607,0.012225034638280025,0.012225034638280025,0.009123252603791437,0.009123252148464208,0.009373044095507701,0.009373044095507701,0.01054739865021682,0.010547393378157442,0.012225034638280025,0.012225034638280025,0.011065064639544278,0.009452525068803591,0.012313802969089306,0.012313802969089306,0.0070118823514123425,0.006947290945366044,0.46702483316494336,0.41859592477086893,0.008199691842450224,0.008199691842450224,0.009896766974176324,0.009896234392569331,0.006980467304706283,0.006749731463768142,0.4619033889864119,0.4148011073328289
110000293084,64.0,0.010537155313078443,0.002084076729794355,0.04127288107753412,0.028009378071437264,0.00903148600097632,0.00903148600097632,0.0036140873101196,0.006892803477732376,0.006892803477732376,0.002813678545169203,0.008039092343904507,0.00803909457430692,0.0036140873101196,0.0036140873101196,0.0044362984586962875,0.004662160760209766,0.4695173769249741,0.4276866084559449,0.00947073678706065,0.009470736260031741,0.002084076729794355,0.04127288107753412,0.028009378071437264,0.009746273266381089,0.009746273266381089,0.0075943766997230815,0.0075943766997230815,0.008015752768297777,0.008015752768297777,0.008681026691847006,0.008681053560433038,0.009746273266381089,0.009746273266381089,0.009102944768790772,0.0076694867344037475,0.009470736260031741,0.009470736260031741,0.0044362984586962875,0.004662160760209766,0.4695173769249741,0.4276866084559449,0.006892803477732376,0.006892803477732376,0.008039092343904507,0.00803909457430692,0.004303348280737919,0.004233383638812622,0.4564798564473254,0.4200542466291531
110000293088,64.0,0.013928909995738724,0.0018282757334828796,0.06741089448383959,0.03923658944328119,0.007576684367356618,0.007576684367356618,0.0027588618164465692,0.00618517810677175,0.00618517810677175,0.0022768754778263655,0.006873185960407879,0.006873611811679191,0.0027588618164465692,0.0027588618164465692,0.005016462681074411,0.0050846928200464344,0.559677184084001,0.4869410036469477,0.007974640772546927,0.0079746528111094,0.0018282757334828796,0.06741089448383959,0.03923658944328119,0.00820028409764504,0.00820028409764504,0.006160351809867364,0.0061603520419678676,0.006772571938614558,0.006772571938614558,0.006559767751343229,0.006559576188623221,0.00820028409764504,0.00820028409764504,0.007543858265168847,0.006581615740804632,0.0079746528111094,0.0079746528111094,0.005016462681074411,0.0050846928200464344,0.559677184084001,0.4869410036469477,0.00618517810677175,0.00618517810677175,0.006873185960407879,0.006873611811679191,0.004678137788468074,0.0044073790997948,0.5525371465449325,0.4833040267367674
