Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1086290521,64.0,0.011697954559724404,0.00256979484528657,0.06089238861956568,0.038179904187209755,0.012671053281170777,0.012671053281170777,0.006061351993502525,0.009547543198981642,0.009547543198981642,0.00422558944051171,0.011519111610182944,0.011519135874296167,0.006061351993502525,0.006061351993502525,0.007366013221566558,0.008661230697222026,0.4560983353521724,0.4170850456630615,0.013725111809047803,0.013725109244670578,0.00256979484528657,0.06089238861956568,0.038179904187209755,0.014077529838046436,0.014077529838046436,0.010163897949472188,0.010163899509234044,0.0107509912509409,0.0107509912509409,0.011945067165413926,0.01194503684660578,0.014077529838046436,0.014077529838046436,0.012780266348534674,0.01154416805714089,0.013725109244670578,0.013725109244670578,0.007366013221566558,0.008661230697222026,0.4560983353521724,0.4170850456630615,0.009547543198981642,0.009547543198981642,0.011519111610182944,0.011519135874296167,0.007110595507196325,0.008307671364762709,0.451660927148556,0.4140682753997438
1086291924,64.0,0.014320761226498493,0.0024685729071443033,0.03163182346943316,0.019914664426529092,0.011915612291519469,0.011915612291519469,0.004763514767403355,0.008928592886074855,0.008928592886074855,0.004267449525679876,0.010678054426704723,0.010678053288356486,0.004763514767403355,0.004763514767403355,0.007399312788823948,0.008125586463415149,0.38619697397229735,0.35957817094844835,0.013213705479639074,0.013213704547116338,0.0024685729071443033,0.03163182346943316,0.019914664426529092,0.013103166320696772,0.013103166320696772,0.009426905152522307,0.009426905152522307,0.010426702219887719,0.010426702219887719,0.011088609767515105,0.011088606220310793,0.013103166320696772,0.013103166320696772,0.012760036020782479,0.011382163217861896,0.013213704547116338,0.013213704547116338,0.007399312788823948,0.008125586463415149,0.38619697397229735,0.35957817094844835,0.008928592886074855,0.008928592886074855,0.010678054426704723,0.010678053288356486,0.006839058625800451,0.007859151110830895,0.37688100535946023,0.35519246579783215
1086292082,64.0,0.013684363324090594,0.0023961697141064117,0.05740021272601591,0.03839733766377464,0.008319115873287847,0.008319115873287847,0.0031955263658778516,0.005907035927694524,0.005907035927694524,0.0028353915090614645,0.007393366218662226,0.007393344511404653,0.0031955263658778516,0.0031955263658778516,0.004668164935197973,0.00503299754594981,0.4370384347817908,0.4153497577235677,0.008926770953854878,0.00892677256372401,0.0023961697141064117,0.05740021272601591,0.03839733766377464,0.00914489454509388,0.00914489454509388,0.006913617692133672,0.006913617713345994,0.00716676850418924,0.00716676850418924,0.0076157450941248695,0.007615496696384512,0.00914489454509388,0.00914489454509388,0.008381680007203768,0.007089426999957803,0.00892677256372401,0.00892677256372401,0.004668164935197973,0.00503299754594981,0.4370384347817908,0.4153497577235677,0.005907035927694524,0.005907035927694524,0.007393366218662226,0.007393344511404653,0.004450457491451552,0.0046832366594399075,0.430770079772348,0.41105001515106065
1086292143,62.0,0.010624224183742013,0.002567513065299762,0.02564829801835031,0.01310235236927055,0.008493808424996536,0.008493808424996536,0.0038475397183302005,0.006659334500916073,0.006659334500916073,0.0034245074120013348,0.007305138863542003,0.007305178961152359,0.0038475397183302005,0.0038475397183302005,0.004619461997796173,0.004875529414830661,0.3390080837643615,0.3247010954289899,0.00957324520278923,0.00957322868688661,0.002567513065299762,0.02564829801835031,0.01310235236927055,0.009684272317100501,0.009684272317100501,0.007387120477690567,0.007387120464799536,0.008187789638617984,0.008187789638617984,0.007580479290994197,0.007580524147856353,0.009684272317100501,0.009684272317100501,0.009266579172687655,0.007788705640064121,0.00957322868688661,0.00957322868688661,0.004619461997796173,0.004875529414830661,0.3390080837643615,0.3247010954289899,0.006659334500916073,0.006659334500916073,0.007305138863542003,0.007305178961152359,0.004498142654308634,0.004746441439063377,0.3348651013699077,0.31923909414229973
1086292341,64.0,0.009457534590000975,0.002597872607550156,0.029065548220061698,0.016774922195429393,0.011491814951317549,0.011491814951317549,0.0032650837802444856,0.008785658660286416,0.008785658660286416,0.002701846187187832,0.010101777552583386,0.01010174607189126,0.0032650837802444856,0.0032650837802444856,0.00440588482748731,0.00561188448099754,0.37187163741042456,0.35164794971721336,0.013018440139317225,0.013018439704492435,0.002597872607550156,0.029065548220061698,0.016774922195429393,0.012985124057333071,0.012985124057333071,0.009264430051081905,0.009264429839238392,0.010238231078683983,0.010238231078683983,0.010223261646761628,0.010223516538964476,0.012985124057333071,0.012985124057333071,0.01173362202728183,0.00998767737842062,0.013018439704492435,0.013018439704492435,0.00440588482748731,0.00561188448099754,0.37187163741042456,0.35164794971721336,0.008785658660286416,0.008785658660286416,0.010101777552583386,0.01010174607189126,0.0043233076840683065,0.005261306588312002,0.36466958996686044,0.34514032274930706
1086292433,64.0,0.012338120028273596,0.0026109364055391907,0.04068907706965805,0.029413046680736535,0.012426272943105096,0.012426272943105096,0.005764429900130445,0.010418443077277096,0.010418443077277096,0.0036147891363693214,0.011707768338433799,0.0117077818883306,0.005764429900130445,0.005764429900130445,0.008501076713195794,0.009097813851760972,0.3773041745016809,0.34072207370350915,0.012889965083958644,0.012889967589821043,0.0026109364055391907,0.04068907706965805,0.029413046680736535,0.013054175836898841,0.013054175836898841,0.010938607632903061,0.010938607902006311,0.01149218895961534,0.01149218895961534,0.012028845268127739,0.012028846586290012,0.013054175836898841,0.013054175836898841,0.0124435380346426,0.011719314697378637,0.012889967589821043,0.012889967589821043,0.008501076713195794,0.009097813851760972,0.3773041745016809,0.34072207370350915,0.010418443077277096,0.010418443077277096,0.011707768338433799,0.0117077818883306,0.008379318817319946,0.008505642542203647,0.3726031230247075,0.33784239140098776
1086292440,64.0,0.010220835777041639,0.0024461217495361748,0.05850670876842681,0.03747387784934481,0.008845889600478144,0.008845889600478144,0.004234669489160749,0.006590555983969349,0.006590555983969349,0.0038035950926279287,0.008211097205423285,0.008210867394084267,0.004234669489160749,0.004234669489160749,0.004262170209125091,0.005111694722011684,0.3740957197895354,0.3601694455092673,0.009643012179244589,0.00964301229976594,0.0024461217495361748,0.05850670876842681,0.03747387784934481,0.009688138845710674,0.009688138845710674,0.007234223948512662,0.007234223377706005,0.008078102360423263,0.008078102360423263,0.008031912787835487,0.008031855789563135,0.009688138845710674,0.009688138845710674,0.0091965441692629,0.008273792197077825,0.00964301229976594,0.00964301229976594,0.004262170209125091,0.005111694722011684,0.3740957197895354,0.3601694455092673,0.006590555983969349,0.006590555983969349,0.008211097205423285,0.008210867394084267,0.004231745103054018,0.004902734288039163,0.3695461427110321,0.35656190869016546
1086292822,64.0,0.015378011808018005,0.0027712031284182737,0.07252581581147152,0.04669200215804658,0.013862840930966265,0.013862840930966265,0.007094892016180447,0.01145347222279227,0.01145347222279227,0.004622065288361841,0.013129603983857306,0.013129621189428916,0.007094892016180447,0.007094892016180447,0.008313936946101903,0.008886263377055467,0.424831033983578,0.38339682765392763,0.014373961793254649,0.014373965329490614,0.0027712031284182737,0.07252581581147152,0.04669200215804658,0.014594273339384647,0.014594273339384647,0.012269480537092765,0.012269480537092765,0.013038479418070755,0.013038479418070755,0.013704852093858251,0.013704851616554119,0.014594273339384647,0.014594273339384647,0.01395870200504456,0.012776460745123282,0.014373965329490614,0.014373965329490614,0.008313936946101903,0.008886263377055467,0.424831033983578,0.38339682765392763,0.01145347222279227,0.01145347222279227,0.013129603983857306,0.013129621189428916,0.008266883059679122,0.008497114307412386,0.4206195547814525,0.37968813848892946
1086292921,64.0,0.013699510767038315,0.003330379935002734,0.06000221618896257,0.04235550288715918,0.010722502683029461,0.010722502683029461,0.005071727509541823,0.007783752228223722,0.007783752228223722,0.004141250840826075,0.009452141790215546,0.009452206424026643,0.005071727509541823,0.005071727509541823,0.005476413219604308,0.006455634667772201,0.4133888114375435,0.384281248480178,0.011610329662749027,0.011610333854662024,0.003330379935002734,0.06000221618896257,0.04235550288715918,0.01176412879544297,0.01176412879544297,0.008829666893808596,0.008829666973504548,0.0092946871197099,0.0092946871197099,0.009644645159388097,0.009644639124949485,0.01176412879544297,0.01176412879544297,0.011101151476796004,0.009440965021925105,0.011610333854662024,0.011610333854662024,0.005476413219604308,0.006455634667772201,0.4133888114375435,0.384281248480178,0.007783752228223722,0.007783752228223722,0.009452141790215546,0.009452206424026643,0.005138354940272786,0.006063982182042822,0.4095992045351628,0.3804968083568491
1086292976,64.0,0.015278693073712598,0.0027672010967893517,0.062030714978353114,0.03945102524613173,0.011669561924799331,0.011669561924799331,0.004926584604301596,0.008258800667296128,0.008258800667296128,0.003927587981162511,0.010185941023737493,0.010185989273790096,0.004926584604301596,0.004926584604301596,0.005019386136012401,0.005811100812627141,0.4211418424748035,0.38890515345354615,0.012949659163886077,0.012949665559718543,0.0027672010967893517,0.062030714978353114,0.03945102524613173,0.013316004498930431,0.013316004498930431,0.009662844881319235,0.009662846152304748,0.010040880592052541,0.010040880592052541,0.010927936033465178,0.010927955112137558,0.013316004498930431,0.013316004498930431,0.011948411317889375,0.009664978954666002,0.012949665559718543,0.012949665559718543,0.005019386136012401,0.005811100812627141,0.4211418424748035,0.38890515345354615,0.008258800667296128,0.008258800667296128,0.010185941023737493,0.010185989273790096,0.004738178404997368,0.005278980865197792,0.41667500913554245,0.3830218727864299
1086293034,64.0,0.01378608779303402,0.0021299300538232136,0.039270600376737394,0.02499852436344509,0.011104892357948858,0.011104892357948858,0.0029072485722143153,0.007840088667706609,0.007840088667706609,0.0025066042556446755,0.008954484373306744,0.008954492584836691,0.0029072485722143153,0.0029072485722143153,0.005793392083834599,0.006338320640870803,0.4556133617106737,0.4014037158624149,0.01233869112505643,0.012338692830734915,0.0021299300538232136,0.039270600376737394,0.02499852436344509,0.012918583228362673,0.012918583228362673,0.00873803989388197,0.008738038853849798,0.00922977929247684,0.00922977929247684,0.01006370271307822,0.010063696380580276,0.012918583228362673,0.012918583228362673,0.01156133591720152,0.00972006641054845,0.012338692830734915,0.012338692830734915,0.005793392083834599,0.006338320640870803,0.4556133617106737,0.4014037158624149,0.007840088667706609,0.007840088667706609,0.008954484373306744,0.008954492584836691,0.005477566993384355,0.005713324066459407,0.45212501941381683,0.3970212607889883
1086293089,64.0,0.010246170956501769,0.0023048480652656,0.03176998729516364,0.019979332142421594,0.006097622788644902,0.006097622788644902,0.0027705706724849045,0.004353360435246395,0.004353360435246395,0.0023807549076444823,0.004623108635598613,0.004623110478776094,0.0027705706724849045,0.0027705706724849045,0.0030886924876818334,0.0038357958657297972,0.4097363712884763,0.37280569589039103,0.006599412311040636,0.006599412629100405,0.0023048480652656,0.03176998729516364,0.019979332142421594,0.00693042204848983,0.00693042204848983,0.004865234507163917,0.004865234739191661,0.005228133934622606,0.005228133934622606,0.005113586332117245,0.0051136187585846165,0.00693042204848983,0.00693042204848983,0.006327927907277698,0.0051334839241412855,0.006599412629100405,0.006599412629100405,0.0030886924876818334,0.0038357958657297972,0.4097363712884763,0.37280569589039103,0.004353360435246395,0.004353360435246395,0.004623108635598613,0.004623110478776094,0.0030609416776275437,0.003651863654303065,0.4056563689219871,0.37021469106016625
1086293164,64.0,0.009653559044970006,0.0021007415119367865,0.029099199008108485,0.017670289615568973,0.007107507235403983,0.007107507235403983,0.002913070302293671,0.00443037973450461,0.00443037973450461,0.0025965641908432817,0.006024747494993844,0.006024629780813071,0.002913070302293671,0.002913070302293671,0.003178998435130952,0.0035148426028573584,0.4258902453547263,0.3749753032768057,0.00812330294248825,0.008123302694208105,0.0021007415119367865,0.029099199008108485,0.017670289615568973,0.008458660865203764,0.008458660865203764,0.005179340882651291,0.005179341130174803,0.005879632840736426,0.005879632840736426,0.0062539446125426034,0.006253907900912489,0.008458660865203764,0.008458660865203764,0.0074198375401702986,0.005643895565029395,0.008123302694208105,0.008123302694208105,0.003178998435130952,0.0035148426028573584,0.4258902453547263,0.3749753032768057,0.00443037973450461,0.00443037973450461,0.006024747494993844,0.006024629780813071,0.003084650169079188,0.0034112537143712847,0.4211210616529533,0.3712987431664917
1086293386,384.0,0.1669911929200619,0.009978714096080829,0.02728647351076757,0.05252945091326844,0.008249569124296603,0.008249569124296603,0.010202064073129563,0.008234028768628153,0.008234028768628153,0.010264073909010253,0.008241476427118956,0.008242071968883399,0.010202064073129563,0.010202064073129563,0.007982323329930839,0.007981217445451827,0.06505080174813017,0.013861536609066367,0.008065610530044372,0.008065629147476805,0.009978714096080829,0.02728647351076757,0.05252945091326844,0.008244484253922664,0.008244484253922664,0.007834193177896133,0.007834195545636682,0.00823120007767673,0.00823120007767673,0.007831958810638645,0.007831861229327778,0.008244484253922664,0.008244484253922664,0.008012453534620208,0.007994922434079746,0.008065629147476805,0.008065629147476805,0.007982323329930839,0.007981217445451827,0.06505080174813017,0.013861536609066367,0.008234028768628153,0.008234028768628153,0.008241476427118956,0.008242071968883399,0.0077860122164068275,0.007784566295805563,0.06531138916381557,0.013922090195281697
1086293409,64.0,0.015135256098242853,0.0025164329351916896,0.04859343694915942,0.031026253591322307,0.01014533989635052,0.01014533989635052,0.004321376199873051,0.00789698385633856,0.00789698385633856,0.003781323472248555,0.00858172900892556,0.00858055052240405,0.004321376199873051,0.004321376199873051,0.004084533768546948,0.005261309776217939,0.4309374223435426,0.3889674074623726,0.011244487752031868,0.01124449480369611,0.0025164329351916896,0.04859343694915942,0.031026253591322307,0.012100560536121394,0.012100560536121394,0.008438343253557981,0.008438343143867653,0.009040422169623641,0.009040422169623641,0.009273454817027287,0.009273460976105668,0.012100560536121394,0.012100560536121394,0.010614154689794292,0.009105142128774408,0.01124449480369611,0.01124449480369611,0.004084533768546948,0.005261309776217939,0.4309374223435426,0.3889674074623726,0.00789698385633856,0.00789698385633856,0.00858172900892556,0.00858055052240405,0.004047080816533855,0.0049603536692982095,0.4251186253338842,0.38178653322233336
1086293416,64.0,0.01542535461507274,0.0024257454599647516,0.038435522717098845,0.027528691240093005,0.013279170355966957,0.013279170355966957,0.00450535684392436,0.010667402739433585,0.010667402739433585,0.0036590640307524033,0.011835662646510042,0.011834712491839117,0.00450535684392436,0.00450535684392436,0.007247078284407709,0.008320677720549861,0.4046155795336512,0.3625549273326898,0.01436871518622866,0.01436871408698338,0.0024257454599647516,0.038435522717098845,0.027528691240093005,0.01453861827905917,0.01453861827905917,0.010977013177141719,0.010977012218904018,0.011959367880752756,0.011959367880752756,0.011814247177682794,0.01181421784938041,0.01453861827905917,0.01453861827905917,0.013616692695277736,0.01178589089622347,0.01436871408698338,0.01436871408698338,0.007247078284407709,0.008320677720549861,0.4046155795336512,0.3625549273326898,0.010667402739433585,0.010667402739433585,0.011835662646510042,0.011834712491839117,0.006995214423585849,0.008066029694307184,0.39657010550081195,0.35746373967749173
1086293935,64.0,0.017666737570420726,0.00241846576441248,0.04742066650609695,0.03548954081411997,0.014088056466159836,0.014088056466159836,0.0056053318431188714,0.010302134441287619,0.010302134441287619,0.003873074025584597,0.011568112151113856,0.011572877809957149,0.0056053318431188714,0.0056053318431188714,0.007410996705070305,0.00838865859291595,0.4420879995338935,0.400423540265232,0.015035147553197877,0.015035147625205025,0.00241846576441248,0.04742066650609695,0.03548954081411997,0.014854216632574857,0.014854216632574857,0.011220763756592091,0.011220763489566849,0.011502974441399434,0.011502974441399434,0.012507714799169158,0.012507712052895734,0.014854216632574857,0.014854216632574857,0.014108109601538259,0.011330312773735354,0.015035147625205025,0.015035147625205025,0.007410996705070305,0.00838865859291595,0.4420879995338935,0.400423540265232,0.010302134441287619,0.010302134441287619,0.011568112151113856,0.011572877809957149,0.007313414734248751,0.00801544374694126,0.4381827366131773,0.3963119038566772
1086294017,64.0,0.012839128673081587,0.0022625591053074662,0.04401717709381162,0.025298348920304158,0.007363466862389301,0.007363466862389301,0.003476324024609014,0.0059781924649543435,0.0059781924649543435,0.0029705315186150075,0.006533982697071868,0.006534026110795107,0.003476324024609014,0.003476324024609014,0.0037120513033902236,0.004481965557932617,0.4348403161050822,0.3944828105380248,0.00803062262060673,0.00803062285146307,0.0022625591053074662,0.04401717709381162,0.025298348920304158,0.008166132215817695,0.008166132215817695,0.006595249833724438,0.006595249833724438,0.0065747547599268015,0.0065747547599268015,0.007025881393733954,0.007025879708486975,0.008166132215817695,0.008166132215817695,0.0076576184237950535,0.006860129653351135,0.00803062285146307,0.00803062285146307,0.0037120513033902236,0.004481965557932617,0.4348403161050822,0.3944828105380248,0.0059781924649543435,0.0059781924649543435,0.006533982697071868,0.006534026110795107,0.0035962436647489016,0.00432634314737887,0.42854532197527684,0.39072063333449925
1086294024,384.0,0.15583958375275078,0.010105558604440167,0.028050427419520917,0.05288225601015576,0.008253577434761286,0.008253577434761286,0.01028183865569962,0.008236518900322827,0.008236518900322827,0.010350767442453807,0.00824841222030971,0.008248456329028375,0.01028183865569962,0.01028183865569962,0.007983125489827339,0.007980818792240755,0.07309932271267393,0.013897540283825957,0.008066876531311945,0.008066869860370508,0.010105558604440167,0.028050427419520917,0.05288225601015576,0.008248775742439996,0.008248775742439996,0.007846059209392164,0.007846063105945716,0.008233453058040576,0.008233453058040576,0.007844193964167566,0.007844105895293245,0.008248775742439996,0.008248775742439996,0.008013169728743101,0.007995757830071358,0.008066869860370508,0.008066869860370508,0.007983125489827339,0.007980818792240755,0.07309932271267393,0.013897540283825957,0.008236518900322827,0.008236518900322827,0.00824841222030971,0.008248456329028375,0.0077991301463633264,0.007795341297270938,0.0736282875023279,0.013952215336825833
110000293085,64.0,0.010506266353168139,0.002095015236152689,0.052665919710613386,0.032484678039277085,0.009660357479419873,0.009660357479419873,0.0034477447261395087,0.0065993773356331515,0.0065993773356331515,0.002597937497371748,0.008903224760150787,0.008903157467888728,0.0034477447261395087,0.0034477447261395087,0.004043825328999316,0.004465562157198222,0.5257635541214732,0.4466223093961741,0.010885374359144743,0.010885378067324928,0.002095015236152689,0.052665919710613386,0.032484678039277085,0.011285640536123574,0.011285640536123574,0.007654415196555986,0.007654415478460963,0.007916341354907973,0.007916341354907973,0.009039318065087953,0.009039330463148188,0.011285640536123574,0.011285640536123574,0.009938850875696688,0.008315265986244751,0.010885378067324928,0.010885378067324928,0.004043825328999316,0.004465562157198222,0.5257635541214732,0.4466223093961741,0.0065993773356331515,0.0065993773356331515,0.008903224760150787,0.008903157467888728,0.003926911875331669,0.004188539252450799,0.5183618022764481,0.4426997556038353
110000293088,64.0,0.013458704045903234,0.0018142497883133376,0.06555013425825225,0.03903304440394199,0.007404139413143962,0.007404139413143962,0.0027318303481130256,0.005809638604876967,0.005809638604876967,0.0022331584040108303,0.00700073720075437,0.00700075644053208,0.0027318303481130256,0.0027318303481130256,0.0047339045820310646,0.004864076582540866,0.5606828922266894,0.48473716483436996,0.007892320723475567,0.00789232157650956,0.0018142497883133376,0.06555013425825225,0.03903304440394199,0.008113683758890664,0.008113683758890664,0.006084123280330306,0.006084123280330306,0.006658830541799619,0.006658830541799619,0.00676233917983308,0.006763371814582827,0.008113683758890664,0.008113683758890664,0.007442456828659668,0.006795993033580651,0.00789232157650956,0.00789232157650956,0.0047339045820310646,0.004864076582540866,0.5606828922266894,0.48473716483436996,0.005809638604876967,0.005809638604876967,0.00700073720075437,0.00700075644053208,0.004351872753460523,0.004350411309966547,0.554294574615974,0.4815967251213785
110000293089,64.0,0.014096676898533347,0.001707121014225962,0.07568940277910462,0.05045732279582676,0.0067013684097714,0.0067013684097714,0.002207022553252538,0.005076965009533616,0.005076965009533616,0.001880514750673896,0.006346636433883401,0.00634665955759394,0.002207022553252538,0.002207022553252538,0.0036429221282169412,0.0040686657256226375,0.5042567573815048,0.46274735457630933,0.00779229906873183,0.00779230226727041,0.001707121014225962,0.07568940277910462,0.05045732279582676,0.008150059751486229,0.008150059751486229,0.005318563478163073,0.0053185635035431535,0.005617820366884835,0.005617820366884835,0.006027271128125912,0.006027217634148074,0.008150059751486229,0.008150059751486229,0.0074897531348253185,0.006015996118953039,0.00779230226727041,0.00779230226727041,0.0036429221282169412,0.0040686657256226375,0.5042567573815048,0.46274735457630933,0.005076965009533616,0.005076965009533616,0.006346636433883401,0.00634665955759394,0.003475926715716366,0.0037720470853758437,0.49994849794318064,0.4586816018399546
