Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A1170471,64.0,0.04390456782486712,0.004467615597190791,0.1172817266313368,0.10479255672567062,0.020876585758988233,0.020876585758988233,0.009278873508309856,0.014826164246660925,0.014826164246660925,0.007242846687688121,0.02132603123932496,0.021328557521311447,0.009278873508309856,0.009278873508309856,0.014455231452759633,0.01673034392632188,0.56276826385642,0.5449484806667231,0.02104345719154358,0.0210862130495987,0.004467615597190791,0.1172817266313368,0.10479255672567062,0.020211356924083896,0.020211356924083896,0.015691466460511224,0.015666877948639253,0.01593010447411079,0.01593010447411079,0.020642069925056242,0.02062593613285618,0.020211356924083896,0.020211356924083896,0.020011976413452145,0.020278352207259747,0.0210862130495987,0.0210862130495987,0.014455231452759633,0.01673034392632188,0.56276826385642,0.5449484806667231,0.014826164246660925,0.014826164246660925,0.02132603123932496,0.021328557521311447,0.014843797012076037,0.01623377499566363,0.5638422390916455,0.5477799934326507
A1170476,64.0,0.027768350504090464,0.005027078301270158,0.11508611182740437,0.10558558887176005,0.01682799451994621,0.01682799451994621,0.007992901819045837,0.011749347792040156,0.011749347792040156,0.00561149754132839,0.015814949025493883,0.01581574031573363,0.007992901819045837,0.007992901819045837,0.012382635580351497,0.011886141619102931,0.5692355719829684,0.5638320739645634,0.01680472558117455,0.016805474385173068,0.005027078301270158,0.11508611182740437,0.10558558887176005,0.016680774512145523,0.016680774512145523,0.012426788384997785,0.012424500972140954,0.012079759209238062,0.012079759209238062,0.016681269028340998,0.0166805918175115,0.016680774512145523,0.016680774512145523,0.015761220984015688,0.014373554856330798,0.016805474385173068,0.016805474385173068,0.012382635580351497,0.011886141619102931,0.5692355719829684,0.5638320739645634,0.011749347792040156,0.011749347792040156,0.015814949025493883,0.01581574031573363,0.012996312577709234,0.012851951012257758,0.5495513356540923,0.554709752857091
A1170479,64.0,0.05623740978895783,0.006789194845320726,0.09840704039898611,0.0907536468779863,0.020023389198584807,0.020023389198584807,0.009502870749117487,0.01589450683367291,0.01589450683367291,0.007513086111758092,0.021383521053090257,0.021380358161891985,0.009502870749117487,0.009502870749117487,0.013693584646744294,0.01403690108707694,0.5818007004440082,0.5751835300801323,0.020782333494957034,0.020731811751191747,0.006789194845320726,0.09840704039898611,0.0907536468779863,0.021983600043061886,0.021983600043061886,0.01660395793172148,0.01660586212288334,0.01590690709808482,0.01590690709808482,0.02059033185852597,0.020591697964664014,0.021983600043061886,0.021983600043061886,0.020311890859228864,0.017156525316318307,0.020731811751191747,0.020731811751191747,0.013693584646744294,0.01403690108707694,0.5818007004440082,0.5751835300801323,0.01589450683367291,0.01589450683367291,0.021383521053090257,0.021380358161891985,0.014560719518727139,0.014241875935216251,0.5887129158868396,0.5847068267092738
A1170480,64.0,0.030542121638516433,0.006144466957418716,0.11596734279329735,0.09888600805695824,0.02241241386668215,0.02241241386668215,0.011417916298288316,0.016335682556227443,0.016335682556227443,0.007578393913715483,0.021983249422086792,0.02198494288396755,0.011417916298288316,0.011417916298288316,0.014161042680529269,0.01623232901572342,0.6249089402381751,0.6116377822233126,0.02315494008344577,0.023164453697313247,0.006144466957418716,0.11596734279329735,0.09888600805695824,0.02213412332081019,0.02213412332081019,0.016869501415025856,0.016872261210779563,0.01628302440383504,0.01628302440383504,0.02216557108816577,0.022163388705461785,0.02213412332081019,0.02213412332081019,0.022393189381634235,0.018670301980710343,0.023164453697313247,0.023164453697313247,0.014161042680529269,0.01623232901572342,0.6249089402381751,0.6116377822233126,0.016335682556227443,0.016335682556227443,0.021983249422086792,0.02198494288396755,0.0145941335214592,0.015917836135355568,0.6200860884463207,0.6048993854757484
A1170493,64.0,0.17959526826298247,0.00823106429591851,0.15750408920574116,0.12962286616543617,0.02021250265627853,0.02021250265627853,0.011004542688930977,0.014670897790836092,0.014670897790836092,0.008816497343186208,0.019339293836149962,0.01934422233294331,0.011004542688930977,0.011004542688930977,0.01236415587579848,0.012995950218491219,0.5921492204462879,0.579383458333587,0.02049394585063786,0.020492942066034456,0.00823106429591851,0.15750408920574116,0.12962286616543617,0.021448199054211425,0.021448199054211425,0.01363449876523267,0.013647537139421451,0.014816636378354937,0.014816636378354937,0.018525281001832903,0.018529410868681696,0.021448199054211425,0.021448199054211425,0.019706305913317138,0.01681054852314998,0.020492942066034456,0.020492942066034456,0.01236415587579848,0.012995950218491219,0.5921492204462879,0.579383458333587,0.014670897790836092,0.014670897790836092,0.019339293836149962,0.01934422233294331,0.012195724635052058,0.012587381839545582,0.5944172602613468,0.5838229902960763
A1170499,64.0,0.0995043067045942,0.009952922237403024,0.09899973398509344,0.0728169003889253,0.015512041233440414,0.015512041233440414,0.011938298301158064,0.013822709347343178,0.013822709347343178,0.009673421763782374,0.015864330464710193,0.0158655031122169,0.011938298301158064,0.011938298301158064,0.010812119165495397,0.01033449683687203,0.6067945715461596,0.592400409142477,0.01591728989274059,0.015917740488973972,0.009952922237403024,0.09899973398509344,0.0728169003889253,0.016260921025895336,0.016260921025895336,0.0136976946009656,0.013698609199929922,0.01405526114826067,0.01405526114826067,0.015902378726559994,0.015899761218278536,0.016260921025895336,0.016260921025895336,0.015165087693130429,0.013682268827185205,0.015917740488973972,0.015917740488973972,0.010812119165495397,0.01033449683687203,0.6067945715461596,0.592400409142477,0.013822709347343178,0.013822709347343178,0.015864330464710193,0.0158655031122169,0.010948439818241756,0.011292046682571872,0.6181358149900125,0.6063546389497128
A1170504,64.0,0.044957198982214494,0.007417804356470758,0.15220745730828744,0.11827701498815597,0.016296942057219325,0.016296942057219325,0.009158823172062576,0.010263338776421462,0.010263338776421462,0.007129020296181146,0.015423871507806615,0.01542103073406094,0.009158823172062576,0.009158823172062576,0.01016348362693241,0.010421439852303609,0.6859991106095837,0.6645440082578441,0.016965742740019957,0.01696905618009181,0.007417804356470758,0.15220745730828744,0.11827701498815597,0.017844364015065114,0.017844364015065114,0.010939711149275312,0.010941139363943999,0.01128136198128725,0.01128136198128725,0.014246989284501582,0.0142499506397155,0.017844364015065114,0.017844364015065114,0.016099427031147754,0.012516098714669301,0.01696905618009181,0.01696905618009181,0.01016348362693241,0.010421439852303609,0.6859991106095837,0.6645440082578441,0.010263338776421462,0.010263338776421462,0.015423871507806615,0.01542103073406094,0.009800161278153217,0.010455154010438597,0.6913846586701955,0.6687160387252707
A1170507,64.0,0.06691940452370847,0.006892219443452705,0.06499879387423908,0.0617051698708704,0.01710054287433608,0.01710054287433608,0.007853287691409899,0.01316082758853621,0.01316082758853621,0.006547894779884825,0.016884723165362804,0.016886432300891784,0.007853287691409899,0.007853287691409899,0.01093566189185867,0.010721955939388864,0.5502767649212871,0.5474776015325683,0.018417828772814504,0.01841442805354572,0.006892219443452705,0.06499879387423908,0.0617051698708704,0.020137090064101353,0.020137090064101353,0.014261823757527334,0.014346220098016725,0.014565083819563682,0.014565083819563682,0.01757947832348501,0.01756964780457589,0.020137090064101353,0.020137090064101353,0.01689276414950424,0.013976531271739819,0.01841442805354572,0.01841442805354572,0.01093566189185867,0.010721955939388864,0.5502767649212871,0.5474776015325683,0.01316082758853621,0.01316082758853621,0.016884723165362804,0.016886432300891784,0.011911687978025819,0.0120481112860461,0.5580630135768727,0.5526075554423056
A1170513,64.0,0.041078707009044535,0.005961055727228674,0.07840583872866119,0.06823736846373617,0.02378458527021445,0.02378458527021445,0.0077205135518100005,0.0210785489536591,0.0210785489536591,0.0066991720220921066,0.02285789763895976,0.0228539055740798,0.0077205135518100005,0.0077205135518100005,0.012391121129926965,0.01491387834562393,0.5831045112800196,0.5673888436590052,0.025492424913259672,0.025496435498693452,0.005961055727228674,0.07840583872866119,0.06823736846373617,0.027149634733591103,0.027149634733591103,0.020770055148208493,0.020778387221178456,0.021335778807051994,0.021335778807051994,0.02368461337301491,0.023674983291977817,0.027149634733591103,0.027149634733591103,0.02403251462007864,0.0178786842562158,0.025496435498693452,0.025496435498693452,0.012391121129926965,0.01491387834562393,0.5831045112800196,0.5673888436590052,0.0210785489536591,0.0210785489536591,0.02285789763895976,0.0228539055740798,0.013952098174751324,0.015904559756460594,0.5960711572253431,0.5812218570614083
A1170515,64.0,0.05604940288123372,0.005344626857388316,0.04423057136855381,0.03728008102058341,0.01683333505112806,0.01683333505112806,0.011020665581734054,0.014576376343287423,0.014576376343287423,0.00944899450468301,0.017400529445975275,0.017401176523281235,0.011020665581734054,0.011020665581734054,0.012089806827933727,0.01250707243293879,0.5467046255501433,0.5311548236091135,0.01728216703278125,0.017281330692650008,0.005344626857388316,0.04423057136855381,0.03728008102058341,0.016998726578991853,0.016998726578991853,0.01616925740053182,0.016172619538624124,0.01503113065622963,0.01503113065622963,0.016284547169901947,0.016286308252363043,0.016998726578991853,0.016998726578991853,0.017045617843675958,0.015247009179646404,0.017281330692650008,0.017281330692650008,0.012089806827933727,0.01250707243293879,0.5467046255501433,0.5311548236091135,0.014576376343287423,0.014576376343287423,0.017400529445975275,0.017401176523281235,0.011923769565696584,0.012828036462294773,0.5466116099801208,0.530766715331252
A1170516,64.0,0.038440626694340646,0.007666574080367127,0.10489252174736081,0.0811200049558318,0.01839570829371564,0.01839570829371564,0.010105064965451186,0.013793355007662225,0.013793355007662225,0.008551999215262134,0.017176362775388514,0.017177433460868415,0.010105064965451186,0.010105064965451186,0.01096180163492225,0.012001597589632446,0.5447615510830259,0.534542847015991,0.01869918665118237,0.018684645030059555,0.007666574080367127,0.10489252174736081,0.0811200049558318,0.020120035884910452,0.020120035884910452,0.014599089540668063,0.014607301357556961,0.014405635005160754,0.014405635005160754,0.016462284809487943,0.016460537118109096,0.020120035884910452,0.020120035884910452,0.01748869856339747,0.015424369997344213,0.018684645030059555,0.018684645030059555,0.01096180163492225,0.012001597589632446,0.5447615510830259,0.534542847015991,0.013793355007662225,0.013793355007662225,0.017176362775388514,0.017177433460868415,0.011507600259955522,0.0122746901100409,0.5516026411143654,0.5405171033510274
A1170518,64.0,0.046149127742448906,0.008679950726832959,0.10340184917148278,0.08030688166391174,0.013304525959005527,0.013304525959005527,0.01112095933041518,0.010476632930705035,0.010476632930705035,0.006877584037813421,0.013190846065000554,0.013187895877979729,0.01112095933041518,0.01112095933041518,0.00940282158604326,0.009850632364040858,0.5285231428323333,0.5191034424669545,0.013335816349707779,0.013318377648030847,0.008679950726832959,0.10340184917148278,0.08030688166391174,0.013532101449166929,0.013532101449166929,0.011281297065468585,0.01128341558608406,0.011179159260079665,0.011179159260079665,0.012194009635641804,0.01219293657912471,0.013532101449166929,0.013532101449166929,0.012866506021539296,0.011872819348310958,0.013318377648030847,0.013318377648030847,0.00940282158604326,0.009850632364040858,0.5285231428323333,0.5191034424669545,0.010476632930705035,0.010476632930705035,0.013190846065000554,0.013187895877979729,0.009221617177213008,0.009428146335336602,0.543115029777671,0.5295066615363367
A1170527,64.0,0.04076122606576677,0.005746579816392961,0.17924004568372956,0.15368883878683354,0.019822434259959856,0.019822434259959856,0.009080708112208541,0.014779928679683023,0.014779928679683023,0.006199422704833584,0.021076345815271645,0.021059669136706802,0.009080708112208541,0.009080708112208541,0.014116824032305431,0.014914287073567475,0.6326455726025852,0.6271147372576124,0.019808651224630887,0.019814425328639692,0.005746579816392961,0.17924004568372956,0.15368883878683354,0.02232221070691663,0.02232221070691663,0.014523930770301707,0.014523607262300647,0.016309900817062604,0.016309900817062604,0.019880953648170097,0.019880291910428803,0.02232221070691663,0.02232221070691663,0.019382307528566387,0.019116961330182276,0.019814425328639692,0.019814425328639692,0.014116824032305431,0.014914287073567475,0.6326455726025852,0.6271147372576124,0.014779928679683023,0.014779928679683023,0.021076345815271645,0.021059669136706802,0.014433027850593465,0.01583017814902434,0.6329239014059369,0.6275771865986973
A1170535,65.0,0.08044444259342497,0.008259250645636306,0.14739566411612806,0.1188396393070381,0.021804665417856816,0.021804665417856816,0.011269253489439007,0.017684562371475306,0.017684562371475306,0.009528860931065374,0.023599282056771826,0.023577114763108798,0.011269253489439007,0.011269253489439007,0.014971884358329215,0.01584979058522963,0.5552646739318042,0.5418789915159734,0.021862947348158898,0.02186666799577708,0.008259250645636306,0.14739566411612806,0.1188396393070381,0.023596511531579777,0.023596511531579777,0.017319916385181277,0.01732010654330334,0.017737216093398556,0.017737216093398556,0.02148106746298497,0.02148442428204684,0.023596511531579777,0.023596511531579777,0.02026700113610022,0.019651216931757486,0.02186666799577708,0.02186666799577708,0.014971884358329215,0.01584979058522963,0.5552646739318042,0.5418789915159734,0.017684562371475306,0.017684562371475306,0.023599282056771826,0.023577114763108798,0.01527241527182198,0.016285774576767963,0.5522419471661068,0.5422922163129127
A1170541,64.0,0.037679473567428484,0.006085613312248762,0.08810182643243884,0.0722080436244141,0.01897457880802597,0.01897457880802597,0.007933040460533187,0.014617063327762844,0.014617063327762844,0.006478730841156655,0.01861898076762841,0.01861570019338627,0.007933040460533187,0.007933040460533187,0.011011480092817428,0.010714757288043355,0.5974095753013094,0.5875552151870447,0.018904576775290276,0.01890740937272714,0.006085613312248762,0.08810182643243884,0.0722080436244141,0.0199615582670137,0.0199615582670137,0.014759231269932588,0.014760566551667484,0.01488450086820638,0.01488450086820638,0.01666834245600734,0.016668424826212412,0.0199615582670137,0.0199615582670137,0.01810856899971658,0.013860779116603737,0.01890740937272714,0.01890740937272714,0.011011480092817428,0.010714757288043355,0.5974095753013094,0.5875552151870447,0.014617063327762844,0.014617063327762844,0.01861898076762841,0.01861570019338627,0.011872110194828046,0.01102430009823594,0.5977030740746339,0.585093683454529
A12069cW,64.0,0.2341612195002982,0.009054752688814163,0.08315127876353318,0.05962216574155342,0.01144539591170128,0.01144539591170128,0.013213612415270169,0.013040845104077837,0.013040845104077837,0.012674385654850382,0.013772726099231034,0.013783557412569638,0.013213612415270169,0.013213612415270169,0.0065357150680019835,0.006805985101434281,0.9174565722764214,0.7567522397767591,0.012791929711517477,0.012788303096904903,0.009054752688814163,0.08315127876353318,0.05962216574155342,0.015770879158950386,0.015770879158950386,0.01265960933268384,0.012596366001645428,0.013619765857076895,0.013619765857076895,0.01333249293720835,0.013263718105661309,0.015770879158950386,0.015770879158950386,0.01209447006815246,0.011213061313713088,0.012788303096904903,0.012788303096904903,0.0065357150680019835,0.006805985101434281,0.9174565722764214,0.7567522397767591,0.013040845104077837,0.013040845104077837,0.013772726099231034,0.013783557412569638,0.0065090797063386725,0.006276235176199824,0.922455146122027,0.7960136897938563
A13415cW,64.0,0.23542282958597335,0.014760441564308627,0.08011393315406772,0.06758589035382509,0.01064725498733638,0.01064725498733638,0.01993119295879974,0.009313159603364105,0.009313159603364105,0.018997878652860473,0.01043471377710059,0.0104365443643888,0.01993119295879974,0.01993119295879974,0.006230951577232395,0.0063225616631065905,0.5904223151019901,0.4495476543148485,0.010913978117641243,0.01079155689777653,0.014760441564308627,0.08011393315406772,0.06758589035382509,0.011019076439942047,0.011019076439942047,0.01012983828667228,0.010144314124394498,0.009692212823096825,0.009692212823096825,0.01043864711294886,0.010436771465235471,0.011019076439942047,0.011019076439942047,0.00963337307026858,0.00957020349989249,0.01079155689777653,0.01079155689777653,0.006230951577232395,0.0063225616631065905,0.5904223151019901,0.4495476543148485,0.009313159603364105,0.009313159603364105,0.01043471377710059,0.0104365443643888,0.006494643443124693,0.006482695194984434,0.5795163439388931,0.4464414472134853
