Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1053601794,64.0,0.025412328327018906,0.0022156393788927147,0.054327876177209265,0.0505893546217779,0.019833530174711785,0.019833530174711785,0.0071051761688798514,0.016124336601468052,0.016124336601468052,0.003520212176749639,0.01883368056909185,0.018833373515173515,0.0071051761688798514,0.0071051761688798514,0.014432627620564492,0.01489645381266307,0.47105394187141175,0.45034017182302183,0.020475519339264964,0.020476057436606184,0.0022156393788927147,0.054327876177209265,0.0505893546217779,0.01944772175849816,0.01944772175849816,0.017559825376457904,0.017558514715805724,0.016523819109455922,0.016523819109455922,0.019064905002467103,0.019062292565389844,0.01944772175849816,0.01944772175849816,0.020088219982493563,0.01773871119031059,0.020476057436606184,0.020476057436606184,0.014432627620564492,0.01489645381266307,0.47105394187141175,0.45034017182302183,0.016124336601468052,0.016124336601468052,0.01883368056909185,0.018833373515173515,0.013673889905526357,0.013892757051675942,0.46785865295372003,0.4457771159148223
1053601909,64.0,0.03151042350203584,0.0027926842162147776,0.07673763915460045,0.06953635887625827,0.021918756016321435,0.021918756016321435,0.008812030058560008,0.01836782707162029,0.01836782707162029,0.0058139505745695924,0.02136634671238174,0.021365976713039154,0.008812030058560008,0.008812030058560008,0.01594444828161572,0.017365488343160894,0.5087751530136211,0.4903603779241042,0.022916127161368236,0.02291995334968776,0.0027926842162147776,0.07673763915460045,0.06953635887625827,0.02259708001622386,0.02259708001622386,0.019231882304245895,0.019232127463587583,0.019458059684270113,0.019458059684270113,0.02095862457368644,0.020958366239681857,0.02259708001622386,0.02259708001622386,0.021872807799980284,0.020658076076931337,0.02291995334968776,0.02291995334968776,0.01594444828161572,0.017365488343160894,0.5087751530136211,0.4903603779241042,0.01836782707162029,0.01836782707162029,0.02136634671238174,0.021365976713039154,0.015089473435262606,0.01594214894707681,0.4985468494221661,0.4799057278662197
1086289747,64.0,0.025202573738472518,0.0022361319785535335,0.05917896968891566,0.0516782007860532,0.018713463890700038,0.018713463890700038,0.005294576142587975,0.015278535771933255,0.015278535771933255,0.0032574616659981942,0.016528898105586727,0.01652882520662415,0.005294576142587975,0.005294576142587975,0.013029347536943037,0.013204502926940578,0.460294574478086,0.4555393701530429,0.019003362000753917,0.019003643315802673,0.0022361319785535335,0.05917896968891566,0.0516782007860532,0.01816536055266229,0.01816536055266229,0.01658129607375495,0.016580713340986812,0.01539493943155805,0.01539493943155805,0.01673846268477902,0.01673428224938775,0.01816536055266229,0.01816536055266229,0.018346037434920182,0.016403094332443864,0.019003643315802673,0.019003643315802673,0.013029347536943037,0.013204502926940578,0.460294574478086,0.4555393701530429,0.015278535771933255,0.015278535771933255,0.016528898105586727,0.01652882520662415,0.013465845172839304,0.013056238526859323,0.4584085210215611,0.4554568716375989
1086289761,64.0,0.025761907744202246,0.002263690011078984,0.05625659091961795,0.051501295871103116,0.02806354836701423,0.02806354836701423,0.00586533617561075,0.022540545826275928,0.022540545826275928,0.003771437571821585,0.025730856388960156,0.02573463808968935,0.00586533617561075,0.00586533617561075,0.018806460480765425,0.018810815386286532,0.46023176152589135,0.42716348545674,0.030718914462063995,0.030713318669163575,0.002263690011078984,0.05625659091961795,0.051501295871103116,0.030297426313193685,0.030297426313193685,0.02311929489497416,0.023120073191427604,0.02388662264374879,0.02388662264374879,0.024576020417152847,0.024577875201255414,0.030297426313193685,0.030297426313193685,0.029077799228188945,0.026305846709338016,0.030713318669163575,0.030713318669163575,0.018806460480765425,0.018810815386286532,0.46023176152589135,0.42716348545674,0.022540545826275928,0.022540545826275928,0.025730856388960156,0.02573463808968935,0.017916758864487563,0.01815646356112053,0.4490742874191691,0.4230554531724875
1086289785,64.0,0.020687729094452857,0.0032222997261960418,0.05667317261415796,0.04291476666504947,0.022196593957720764,0.022196593957720764,0.007309432750776745,0.01548389770041545,0.01548389770041545,0.005571417847913656,0.01806301466494126,0.018062581864885532,0.007309432750776745,0.007309432750776745,0.012594664118391108,0.013499991773715761,0.46512472646752334,0.43639586315581747,0.021370040606562155,0.021376827567608163,0.0032222997261960418,0.05667317261415796,0.04291476666504947,0.020793814743062654,0.020793814743062654,0.018424841823111885,0.018400852716863043,0.01674020692995838,0.01674020692995838,0.017704833743538914,0.017705000059569254,0.020793814743062654,0.020793814743062654,0.021088587269696257,0.01867621338144009,0.021376827567608163,0.021376827567608163,0.012594664118391108,0.013499991773715761,0.46512472646752334,0.43639586315581747,0.01548389770041545,0.01548389770041545,0.01806301466494126,0.018062581864885532,0.012000700429062526,0.012663424614931999,0.4557258598295761,0.4232139898776888
1086290354,64.0,0.05411919247521248,0.0028361239775533276,0.10688699384462733,0.07140080190140383,0.017534531506448722,0.017534531506448722,0.006351927949203582,0.013944942109456902,0.013944942109456902,0.0041019230335899255,0.015473568971296222,0.015473290135765212,0.006351927949203582,0.006351927949203582,0.011763982001365216,0.012801710213877278,0.4885361885307888,0.4451791499745919,0.017701937573887896,0.017703672095869764,0.0028361239775533276,0.10688699384462733,0.07140080190140383,0.018106138184530215,0.018106138184530215,0.014909505443484678,0.014910472114335578,0.014628614902414055,0.014628614902414055,0.015761717298012876,0.01576113052575682,0.018106138184530215,0.018106138184530215,0.017648835931059988,0.016338990053060304,0.017703672095869764,0.017703672095869764,0.011763982001365216,0.012801710213877278,0.4885361885307888,0.4451791499745919,0.013944942109456902,0.013944942109456902,0.015473568971296222,0.015473290135765212,0.011609430015576776,0.011860703342233818,0.4846586359426177,0.44561641103504984
1086290361,64.0,0.031098954387336324,0.00281934391591914,0.06633468183571058,0.04992032891866306,0.016810188332615484,0.016810188332615484,0.006849126377001904,0.01259427304139734,0.01259427304139734,0.00535410444562291,0.01486062925579373,0.014739479811702089,0.006849126377001904,0.006849126377001904,0.00965919271042847,0.010907518500196294,0.4451724678686366,0.4237663910677679,0.017657766668940235,0.01761032801883079,0.00281934391591914,0.06633468183571058,0.04992032891866306,0.017859380061010767,0.017859380061010767,0.013990682541835392,0.013981926861822817,0.013701563598630648,0.013701563598630648,0.014541928593553079,0.014540718365850195,0.017859380061010767,0.017859380061010767,0.016097259867608498,0.014650134425967815,0.01761032801883079,0.01761032801883079,0.00965919271042847,0.010907518500196294,0.4451724678686366,0.4237663910677679,0.01259427304139734,0.01259427304139734,0.01486062925579373,0.014739479811702089,0.009282044674635342,0.01055199553588179,0.42837877324762985,0.41249692488769046
1086290453,384.0,0.27688570164154724,0.010111699112281948,0.028128755613373486,0.05854082838098743,0.008363968075139372,0.008363968075139372,0.010420336206611225,0.008366706473157778,0.008366706473157778,0.010600634502101141,0.008369250880855803,0.008371511269104076,0.010420336206611225,0.010420336206611225,0.008112404790751279,0.008114843037621498,0.036047502036049596,0.015585231356824434,0.008331511000049708,0.008331594181855743,0.010111699112281948,0.028128755613373486,0.05854082838098743,0.008362764743499772,0.008362764743499772,0.00838983899453533,0.008389994046688573,0.008366110887758625,0.008366110887758625,0.00839908289873787,0.008398929970446582,0.008362764743499772,0.008362764743499772,0.00813278624413944,0.008123008661366457,0.008331594181855743,0.008331594181855743,0.008112404790751279,0.008114843037621498,0.036047502036049596,0.015585231356824434,0.008366706473157778,0.008366706473157778,0.008369250880855803,0.008371511269104076,0.008126247280144716,0.008127984335052449,0.03675865467480443,0.015358091870982533
1086290477,384.0,0.2762264399581209,0.010460621170628515,0.02445838264410181,0.05325072768837292,0.008381342980992043,0.008381342980992043,0.01120794819867265,0.00837064647221839,0.00837064647221839,0.011232805212821726,0.008368351383354834,0.008368369226607678,0.01120794819867265,0.01120794819867265,0.008117944232260017,0.008120924026420182,0.054023864368409065,0.017998270077990607,0.008366338336333755,0.00836659061835409,0.010460621170628515,0.02445838264410181,0.05325072768837292,0.008363153512834924,0.008363153512834924,0.00839270985241186,0.008392631189019072,0.008369772924239976,0.008369772924239976,0.008394545907479735,0.008394691652536488,0.008363153512834924,0.008363153512834924,0.008139385873133507,0.008128684262339377,0.00836659061835409,0.00836659061835409,0.008117944232260017,0.008120924026420182,0.054023864368409065,0.017998270077990607,0.00837064647221839,0.00837064647221839,0.008368351383354834,0.008368369226607678,0.008127167384077318,0.00812831032881886,0.04783088796484952,0.01855111485782311
1086290484,64.0,0.021004434964445064,0.0024204344298433137,0.07097974843647988,0.05443503085433094,0.021287322282541158,0.021287322282541158,0.005942304573203582,0.017728376232513145,0.017728376232513145,0.003942227814076658,0.0206459297673045,0.020642995315173954,0.005942304573203582,0.005942304573203582,0.01354204368760846,0.014405492951623848,0.4395646199394575,0.4219909248890003,0.02259983080211173,0.022598636880092303,0.0024204344298433137,0.07097974843647988,0.05443503085433094,0.023938290263784728,0.023938290263784728,0.01815426357344122,0.018173771114631247,0.019225671364392405,0.019225671364392405,0.020516566140860316,0.020511903718545024,0.023938290263784728,0.023938290263784728,0.021317065216259215,0.019423884199898614,0.022598636880092303,0.022598636880092303,0.01354204368760846,0.014405492951623848,0.4395646199394575,0.4219909248890003,0.017728376232513145,0.017728376232513145,0.0206459297673045,0.020642995315173954,0.013176335436185446,0.013318679405599512,0.4438317174097048,0.42836734532080695
1086290644,64.0,0.024714978341386012,0.0024222840816529177,0.08263194775056779,0.05208710921912684,0.016508358584126748,0.016508358584126748,0.004281676854365379,0.013937676667853678,0.013937676667853678,0.003081764233252067,0.015286022099399754,0.015282710566650598,0.004281676854365379,0.004281676854365379,0.010584748057327426,0.011631366911382527,0.45994029066381187,0.426719526569261,0.017241858444102108,0.017237315741376394,0.0024222840816529177,0.08263194775056779,0.05208710921912684,0.016499955152737625,0.016499955152737625,0.013884727386569625,0.014008365671143247,0.014557143208965834,0.014557143208965834,0.015735751734595363,0.015736652770483632,0.016499955152737625,0.016499955152737625,0.016821550984181605,0.015049324804318826,0.017237315741376394,0.017237315741376394,0.010584748057327426,0.011631366911382527,0.45994029066381187,0.426719526569261,0.013937676667853678,0.013937676667853678,0.015286022099399754,0.015282710566650598,0.009818398035870278,0.011336535666850714,0.4590086054892428,0.4294558227329746
1086291962,64.0,0.018596312910569433,0.0021646780377288046,0.04472718857668378,0.03322088305050238,0.020293853184750237,0.020293853184750237,0.0042830147563626695,0.013197754939267675,0.013197754939267675,0.0026573645129846107,0.019804354347509222,0.019804062329927277,0.0042830147563626695,0.0042830147563626695,0.013257196727101444,0.01435209301021041,0.41454694220905436,0.3915771072463605,0.022038436250218254,0.02204006010854224,0.0021646780377288046,0.04472718857668378,0.03322088305050238,0.02283996509799656,0.02283996509799656,0.013940066803733145,0.013940852448278916,0.014418499097885966,0.014418499097885966,0.017954937273907946,0.017941982903513974,0.02283996509799656,0.02283996509799656,0.021761999663033903,0.019060132013094942,0.02204006010854224,0.02204006010854224,0.013257196727101444,0.01435209301021041,0.41454694220905436,0.3915771072463605,0.013197754939267675,0.013197754939267675,0.019804354347509222,0.019804062329927277,0.011513247880851367,0.012617384799693482,0.4038308204273203,0.3851418036964486
1086292082,64.0,0.018560617325230917,0.00295764637120677,0.11479001252434502,0.09442520531800092,0.01915548351221632,0.01915548351221632,0.005392165850508762,0.012357837752846957,0.012357837752846957,0.003743850630475162,0.017496272469196425,0.01749479295234924,0.005392165850508762,0.005392165850508762,0.013384242321418981,0.013666921010605659,0.4394522609701892,0.4068420653129803,0.020230935064555457,0.02021113121935911,0.00295764637120677,0.11479001252434502,0.09442520531800092,0.02021227965240597,0.02021227965240597,0.013133148718852006,0.013133806544315365,0.013562324130306488,0.013562324130306488,0.016598511236304528,0.016598646146896313,0.02021227965240597,0.02021227965240597,0.01933020246372899,0.017881522520780988,0.02021113121935911,0.02021113121935911,0.013384242321418981,0.013666921010605659,0.4394522609701892,0.4068420653129803,0.012357837752846957,0.012357837752846957,0.017496272469196425,0.01749479295234924,0.010747215089708316,0.011332644876639,0.4372298633128189,0.39939930573568316
1086292150,64.0,0.0239403754163752,0.00265250074937567,0.06427196098442459,0.04800275128883767,0.01988124597164231,0.01988124597164231,0.004275511136151473,0.012866288375067682,0.012866288375067682,0.0032885086225604605,0.018208718305223547,0.018206238707184318,0.004275511136151473,0.004275511136151473,0.012405732019617772,0.01318593408337021,0.4878058733917409,0.44726373324379337,0.02025382391241774,0.020246364381922864,0.00265250074937567,0.06427196098442459,0.04800275128883767,0.02166985961840248,0.02166985961840248,0.015325772337852117,0.015323616883885552,0.013999958733629511,0.013999958733629511,0.01699441169694603,0.016987365763399327,0.02166985961840248,0.02166985961840248,0.019447910396815603,0.016217697170806247,0.020246364381922864,0.020246364381922864,0.012405732019617772,0.01318593408337021,0.4878058733917409,0.44726373324379337,0.012866288375067682,0.012866288375067682,0.018208718305223547,0.018206238707184318,0.012773776667690005,0.012157195831543961,0.47578346822674733,0.432963810587963
1086292273,64.0,0.01461370712303406,0.0024049199164666744,0.041531508639718225,0.03603190710018475,0.020134123968069927,0.020134123968069927,0.005327348642879991,0.011888913764196521,0.011888913764196521,0.0035662592181601115,0.016922505021795053,0.016922902220962606,0.005327348642879991,0.005327348642879991,0.011963001425998553,0.01283227837490146,0.41485942189904057,0.3892897245451101,0.020363122627179694,0.020339896678202664,0.0024049199164666744,0.041531508639718225,0.03603190710018475,0.019056936140395424,0.019056936140395424,0.01359246414641931,0.013593037371510077,0.012976107919253216,0.012976107919253216,0.015687187254329594,0.015691656255042936,0.019056936140395424,0.019056936140395424,0.01968487243158032,0.01712697767517906,0.020339896678202664,0.020339896678202664,0.011963001425998553,0.01283227837490146,0.41485942189904057,0.3892897245451101,0.011888913764196521,0.011888913764196521,0.016922505021795053,0.016922902220962606,0.009666576791996825,0.011147921389506595,0.43352302382638314,0.3996939664487834
1086292440,64.0,0.01949725732885682,0.002205704863528976,0.08788819577852545,0.06539839042734151,0.020441205879744094,0.020441205879744094,0.005170323256704338,0.015293970657366854,0.015293970657366854,0.003588418432421247,0.02038647968103859,0.02038558904372505,0.005170323256704338,0.005170323256704338,0.01009118570634273,0.012362135171723722,0.44735690945935386,0.4386191100968709,0.021359405739378515,0.0213375300423961,0.002205704863528976,0.08788819577852545,0.06539839042734151,0.022783484530587837,0.022783484530587837,0.01685374964768854,0.016850233998329,0.01708430173527116,0.01708430173527116,0.01831968879167544,0.018319833470190835,0.022783484530587837,0.022783484530587837,0.020658647359595696,0.017499796929297335,0.0213375300423961,0.0213375300423961,0.01009118570634273,0.012362135171723722,0.44735690945935386,0.4386191100968709,0.015293970657366854,0.015293970657366854,0.02038647968103859,0.02038558904372505,0.009556352073306547,0.011819878703133434,0.4527929275180163,0.4398975346137165
1086292495,64.0,0.02228386996738057,0.003371999080541789,0.06363973306675914,0.04362984121250046,0.01965195099503071,0.01965195099503071,0.006342239327045824,0.015407215738509264,0.015407215738509264,0.003708934336038072,0.018754839019717008,0.018756264442031993,0.006342239327045824,0.006342239327045824,0.011450807378109915,0.012319008356365069,0.4394016373269856,0.3779732409458523,0.020403874718634973,0.020391325891365022,0.003371999080541789,0.06363973306675914,0.04362984121250046,0.020263847830137693,0.020263847830137693,0.01349502157937379,0.013496054506678314,0.01646530693383098,0.01646530693383098,0.01676835013192314,0.01676944698778506,0.020263847830137693,0.020263847830137693,0.019653284145405066,0.017894052589482876,0.020391325891365022,0.020391325891365022,0.011450807378109915,0.012319008356365069,0.4394016373269856,0.3779732409458523,0.015407215738509264,0.015407215738509264,0.018754839019717008,0.018756264442031993,0.010091445027011516,0.011739930652867183,0.44393593857558156,0.38380924403106376
1086292778,64.0,0.02100049122081336,0.0020107851563515786,0.05745122617180977,0.052638540220711925,0.020304368859592765,0.020304368859592765,0.005027535873424451,0.01376905918570067,0.01376905918570067,0.002995100525261798,0.01724699002165841,0.017243469216673236,0.005027535873424451,0.005027535873424451,0.011952909107647871,0.013114720138642622,0.4610147478079436,0.4313795700424917,0.020546837774975648,0.020541394444249086,0.0020107851563515786,0.05745122617180977,0.052638540220711925,0.020815244419841807,0.020815244419841807,0.015004253155606393,0.015006614978888956,0.014907383766862617,0.014907383766862617,0.01785665420184431,0.01786178839335812,0.020815244419841807,0.020815244419841807,0.019428740631743706,0.017760553732088628,0.020541394444249086,0.020541394444249086,0.011952909107647871,0.013114720138642622,0.4610147478079436,0.4313795700424917,0.01376905918570067,0.01376905918570067,0.01724699002165841,0.017243469216673236,0.01051704759728022,0.011983168246343033,0.4487374868188095,0.4216123720227193
1086292891,64.0,0.01962803493213538,0.002152303829530394,0.09501717422425189,0.07109690485030593,0.021762616249348606,0.021762616249348606,0.005311414158285311,0.017410884342601192,0.017410884342601192,0.003735476353829905,0.02009442389061185,0.020099631643211463,0.005311414158285311,0.005311414158285311,0.015526287806974447,0.01645686473046889,0.4919182582856811,0.4765049266027623,0.022842390023825522,0.022844813309654936,0.002152303829530394,0.09501717422425189,0.07109690485030593,0.0229186862907106,0.0229186862907106,0.0178331418122142,0.01782989113494087,0.01850606938004345,0.01850606938004345,0.018909787867540807,0.018909530487472105,0.0229186862907106,0.0229186862907106,0.022477699608147397,0.018986060937319683,0.022844813309654936,0.022844813309654936,0.015526287806974447,0.01645686473046889,0.4919182582856811,0.4765049266027623,0.017410884342601192,0.017410884342601192,0.02009442389061185,0.020099631643211463,0.01457702663696493,0.015807365325122745,0.48901537081433466,0.46765082486437776
1086292952,64.0,0.013953320548732495,0.0024941207294916267,0.07511214910956031,0.05049729723241189,0.022211965300506616,0.022211965300506616,0.007477615714409929,0.01765557593976957,0.01765557593976957,0.004614524133883819,0.020841177661962515,0.020839952448790746,0.007477615714409929,0.007477615714409929,0.014090626665121238,0.014314043176747539,0.4754942850682734,0.43988368949765644,0.022226833567926936,0.02222774913432134,0.0024941207294916267,0.07511214910956031,0.05049729723241189,0.023278670052163553,0.023278670052163553,0.019421632941826913,0.01942192104752397,0.018911262101090898,0.018911262101090898,0.019623033471229397,0.019623970529101493,0.023278670052163553,0.023278670052163553,0.021225947437831176,0.019738566113162798,0.02222774913432134,0.02222774913432134,0.014090626665121238,0.014314043176747539,0.4754942850682734,0.43988368949765644,0.01765557593976957,0.01765557593976957,0.020841177661962515,0.020839952448790746,0.0135614805166759,0.014162323679678214,0.4764777460879074,0.4311565614991716
1086293195,64.0,0.015641557895462833,0.0020043165633386517,0.03273078347529598,0.02530987296008985,0.017810351106480788,0.017810351106480788,0.003401885262154333,0.012803845824034195,0.012803845824034195,0.002553574505497542,0.01573431355907733,0.015733651463558887,0.003401885262154333,0.003401885262154333,0.011390385398870181,0.01149203392629085,0.4451521338731306,0.3981505198643945,0.018023436583452054,0.018024210478170204,0.0020043165633386517,0.03273078347529598,0.02530987296008985,0.017651160272451123,0.017651160272451123,0.0146144960529156,0.014610897005153726,0.013826170983844125,0.013826170983844125,0.016047054411680993,0.01604683849640306,0.017651160272451123,0.017651160272451123,0.016837833260004025,0.015062078542966493,0.018024210478170204,0.018024210478170204,0.011390385398870181,0.01149203392629085,0.4451521338731306,0.3981505198643945,0.012803845824034195,0.012803845824034195,0.01573431355907733,0.015733651463558887,0.01092412864410101,0.010834097373030788,0.42820682844105484,0.3855638510410911
1086293218,64.0,0.014528430950695982,0.002691958483223669,0.05240196091569949,0.041621781244295046,0.01854836206301013,0.01854836206301013,0.006753025884086347,0.012902060408805394,0.012902060408805394,0.003986726715001098,0.018140823515727527,0.018140971935510557,0.006753025884086347,0.006753025884086347,0.014551309877575191,0.01466862775422076,0.4704468586482434,0.4145069535049626,0.01916760578989208,0.019166599439456356,0.002691958483223669,0.05240196091569949,0.041621781244295046,0.01881219133384573,0.01881219133384573,0.013520319940934167,0.013519607392654119,0.013678163405941982,0.013678163405941982,0.017169269415564695,0.017169783266521774,0.01881219133384573,0.01881219133384573,0.018533533293397738,0.01686733362954299,0.019166599439456356,0.019166599439456356,0.014551309877575191,0.01466862775422076,0.4704468586482434,0.4145069535049626,0.012902060408805394,0.012902060408805394,0.018140823515727527,0.018140971935510557,0.013622343804461865,0.014156892745858345,0.46381515239097265,0.40622433381947476
1086293225,64.0,0.017580380164983006,0.0022574098961727113,0.03708040944982957,0.02616694584000699,0.019167440275087173,0.019167440275087173,0.004202303374302858,0.014624427871820282,0.014624427871820282,0.0036532800306347895,0.01874719950493737,0.01874734097690496,0.004202303374302858,0.004202303374302858,0.011833135027808956,0.012711044997814523,0.48157243952631906,0.4113437501621924,0.020176923670435585,0.020177892334034168,0.0022574098961727113,0.03708040944982957,0.02616694584000699,0.02116354883368842,0.02116354883368842,0.01567448011837366,0.015674136786882,0.01564654083343184,0.01564654083343184,0.018160963242876384,0.018163783393149592,0.02116354883368842,0.02116354883368842,0.019683843665591276,0.01768111173007731,0.020177892334034168,0.020177892334034168,0.011833135027808956,0.012711044997814523,0.48157243952631906,0.4113437501621924,0.014624427871820282,0.014624427871820282,0.01874719950493737,0.01874734097690496,0.01147560349144762,0.01232974079895553,0.4824536216083621,0.4099843528782375
1086293386,384.0,0.23637609476102586,0.010316730036905562,0.041759732311183455,0.08294744266503921,0.008382263178583645,0.008382263178583645,0.010849683491449727,0.008371424573593514,0.008371424573593514,0.01100602206488619,0.008374185674487512,0.0083747316121415,0.010849683491449727,0.010849683491449727,0.008129467187496535,0.00813007537253297,0.038507892632131675,0.0166211172937881,0.008376947574011367,0.00837706417513518,0.010316730036905562,0.041759732311183455,0.08294744266503921,0.008370124804122503,0.008370124804122503,0.00839053380816117,0.008390566092691181,0.008370164961301102,0.008370164961301102,0.008407857268337057,0.00840825894142482,0.008370124804122503,0.008370124804122503,0.00815220866729126,0.008140700581912982,0.00837706417513518,0.00837706417513518,0.008129467187496535,0.00813007537253297,0.038507892632131675,0.0166211172937881,0.008371424573593514,0.008371424573593514,0.008374185674487512,0.0083747316121415,0.008130001681071055,0.008130019441639024,0.05348968306509622,0.01731729385113113
1086293478,64.0,0.02097654103380363,0.002157024379431118,0.08929153485694082,0.07663928376423014,0.021688502716429105,0.021688502716429105,0.007283652738429654,0.01672365693879473,0.01672365693879473,0.004359940403278337,0.019836462853261523,0.019836602047603614,0.007283652738429654,0.007283652738429654,0.015014983509793746,0.015897155997696727,0.46132328898435276,0.4526519457467897,0.023061515647321666,0.023085921993459196,0.002157024379431118,0.08929153485694082,0.07663928376423014,0.02164102887119582,0.02164102887119582,0.017762258963115375,0.017728429113239217,0.01809548503407379,0.01809548503407379,0.019128512795608225,0.019128594383900997,0.02164102887119582,0.02164102887119582,0.02241570848724425,0.020238313006146303,0.023085921993459196,0.023085921993459196,0.015014983509793746,0.015897155997696727,0.46132328898435276,0.4526519457467897,0.01672365693879473,0.01672365693879473,0.019836462853261523,0.019836602047603614,0.013399916268614996,0.014776337293523609,0.44935550627055937,0.4414642438808536
1086293553,64.0,0.015598618410857303,0.0027855228461998974,0.06663677006449478,0.05398134763662409,0.015258048252281857,0.015258048252281857,0.0046311262549014595,0.012161001462573722,0.012161001462573722,0.003969366443215826,0.014611178651978514,0.014610950809113956,0.0046311262549014595,0.0046311262549014595,0.011862669331059348,0.012559839034025608,0.49843231589668824,0.44801242548170744,0.016144473940154298,0.01612022538900017,0.0027855228461998974,0.06663677006449478,0.05398134763662409,0.015944474965049655,0.015944474965049655,0.013466850428069598,0.01346837795196522,0.013233445469502697,0.013233445469502697,0.014387944883270824,0.014387744785769985,0.015944474965049655,0.015944474965049655,0.015451720678446877,0.014279689247779788,0.01612022538900017,0.01612022538900017,0.011862669331059348,0.012559839034025608,0.49843231589668824,0.44801242548170744,0.012161001462573722,0.012161001462573722,0.014611178651978514,0.014610950809113956,0.011676533856658183,0.011715254111803552,0.47366260627563644,0.42491509433085084
1086293850,64.0,0.01992733778569879,0.001995366165672907,0.06337662473471166,0.04599688894313581,0.026844509446516403,0.026844509446516403,0.0069674317548740665,0.019857668806400774,0.019857668806400774,0.0028469507524733813,0.02399766728602675,0.023999059568220044,0.0069674317548740665,0.0069674317548740665,0.016094190023025652,0.017681257077322956,0.44503562414579234,0.41646570048519566,0.028715682880179033,0.02871950035663917,0.001995366165672907,0.06337662473471166,0.04599688894313581,0.028929202391679783,0.028929202391679783,0.020317458626047512,0.020317168902487113,0.021217566076689984,0.021217566076689984,0.02385113603898232,0.023860627041015298,0.028929202391679783,0.028929202391679783,0.02672946556606954,0.023553321275018756,0.02871950035663917,0.02871950035663917,0.016094190023025652,0.017681257077322956,0.44503562414579234,0.41646570048519566,0.019857668806400774,0.019857668806400774,0.02399766728602675,0.023999059568220044,0.014606127583621979,0.016242936140268744,0.4359870878836394,0.40782470753467065
