Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1053601855,64.0,0.016774147322999772,0.002142197997958868,0.048424045332815496,0.04116938661057538,0.018521264213252314,0.018521264213252314,0.005084665792372609,0.011780582499592008,0.011780582499592008,0.0030952066737911263,0.01697324772458381,0.016974259345237615,0.005084665792372609,0.005084665792372609,0.011869474912102385,0.011347681338798632,0.4894688133061208,0.4610037574668091,0.019707429559329148,0.019709516824044804,0.002142197997958868,0.048424045332815496,0.04116938661057538,0.01840868159457452,0.01840868159457452,0.014384962989430336,0.014390349642197674,0.01323069361575581,0.01323069361575581,0.016928781315720887,0.01692902502541497,0.01840868159457452,0.01840868159457452,0.01887905526961791,0.01571579151940563,0.019709516824044804,0.019709516824044804,0.011869474912102385,0.011347681338798632,0.4894688133061208,0.4610037574668091,0.011780582499592008,0.011780582499592008,0.01697324772458381,0.016974259345237615,0.01040561862028102,0.010954291051144819,0.4832712424066488,0.45490281664651666
1053601862,64.0,0.03859109771759726,0.0020991641473148293,0.09182759933589948,0.08059383551273695,0.015808902409611345,0.015808902409611345,0.00607259502138555,0.012755840362238459,0.012755840362238459,0.0038789324536889452,0.013780239275866472,0.013780471587185844,0.00607259502138555,0.00607259502138555,0.011130714619014123,0.01190965680439666,0.5049666692028448,0.45683281317048485,0.015617786128058052,0.015606437966692015,0.0020991641473148293,0.09182759933589948,0.08059383551273695,0.014925246699402267,0.014925246699402267,0.013278766462234848,0.01327913249325615,0.012941527259901425,0.012941527259901425,0.01383335938545763,0.013833599830102883,0.014925246699402267,0.014925246699402267,0.015459860127553921,0.014004919392113683,0.015606437966692015,0.015606437966692015,0.011130714619014123,0.01190965680439666,0.5049666692028448,0.45683281317048485,0.012755840362238459,0.012755840362238459,0.013780239275866472,0.013780471587185844,0.010378470215575452,0.01120089935196985,0.4861512282367951,0.4334878137938739
1086289693,64.0,0.036086066259769525,0.0033425499421338312,0.09232289655834687,0.06973628245317165,0.018963943846310387,0.018963943846310387,0.00679282318301489,0.013920972958296914,0.013920972958296914,0.004467968083895674,0.0171864019891586,0.017184240283859474,0.00679282318301489,0.00679282318301489,0.01343727171199268,0.014425275706177037,0.5135477720871229,0.48266774320352074,0.01946295471555183,0.019462198423013898,0.0033425499421338312,0.09232289655834687,0.06973628245317165,0.01971762580143809,0.01971762580143809,0.014723319847247868,0.014723903858494307,0.015096679292785934,0.015096679292785934,0.017387891462788355,0.017387656961403077,0.01971762580143809,0.01971762580143809,0.01883804224885476,0.017710658092820467,0.019462198423013898,0.019462198423013898,0.01343727171199268,0.014425275706177037,0.5135477720871229,0.48266774320352074,0.013920972958296914,0.013920972958296914,0.0171864019891586,0.017184240283859474,0.012880018668809381,0.01384969968507634,0.5098275323538186,0.48256857278787385
1086289730,64.0,0.022701475380505744,0.002621245543014077,0.051155129006473114,0.04102107665978326,0.015105131082761361,0.015105131082761361,0.004172333919397483,0.011561032318563869,0.011561032318563869,0.0028735285052218624,0.015012480566604414,0.015013046394941838,0.004172333919397483,0.004172333919397483,0.011410322865858734,0.01186207990767851,0.49949463820128626,0.4612147154662173,0.01525262491623286,0.015257234296262443,0.002621245543014077,0.051155129006473114,0.04102107665978326,0.01559830627005107,0.01559830627005107,0.012978204672595426,0.012939986108289434,0.012479820208818045,0.012479820208818045,0.01388741015331891,0.014011896463816871,0.01559830627005107,0.01559830627005107,0.015272015240942407,0.013962713376494558,0.015257234296262443,0.015257234296262443,0.011410322865858734,0.01186207990767851,0.49949463820128626,0.4612147154662173,0.011561032318563869,0.011561032318563869,0.015012480566604414,0.015013046394941838,0.011407024303489239,0.011998353189547414,0.5064619022553264,0.46236875149581397
1086289785,64.0,0.02073059513047346,0.0030944772334336687,0.056847080217124396,0.042669262077721634,0.021295425674416484,0.021295425674416484,0.007037715479816206,0.014741536024838624,0.014741536024838624,0.004972844502773997,0.01750670766590466,0.017511917063987473,0.007037715479816206,0.007037715479816206,0.011968561987648983,0.01288589527587043,0.46292751001437416,0.43932540532452713,0.020567442446365734,0.020570707750176765,0.0030944772334336687,0.056847080217124396,0.042669262077721634,0.01994113458825985,0.01994113458825985,0.017701755535207035,0.01768338498214652,0.015896326431115743,0.015896326431115743,0.017216984502636958,0.017230236829248978,0.01994113458825985,0.01994113458825985,0.019970405840678024,0.01785682990351695,0.020570707750176765,0.020570707750176765,0.011968561987648983,0.01288589527587043,0.46292751001437416,0.43932540532452713,0.014741536024838624,0.014741536024838624,0.01750670766590466,0.017511917063987473,0.011589234798684974,0.01240791780526374,0.45334280733505067,0.42500126914244707
1086290323,64.0,0.059519920559339,0.003128087498233261,0.05223025220053505,0.030722189012174408,0.023485700843084,0.023485700843084,0.008246315592839983,0.017726712024335168,0.017726712024335168,0.005298264119535756,0.02049159484316588,0.020490748580805924,0.008246315592839983,0.008246315592839983,0.015016064162368866,0.01628145246206585,0.45716890724312054,0.4311173587732477,0.02368754408371102,0.023690150922687645,0.003128087498233261,0.05223025220053505,0.030722189012174408,0.02390829942566787,0.02390829942566787,0.01968048321407089,0.019665417685501528,0.019296407129619806,0.019296407129619806,0.020604216165709358,0.020607403340113264,0.02390829942566787,0.02390829942566787,0.023047568792037062,0.02065902176992524,0.023690150922687645,0.023690150922687645,0.015016064162368866,0.01628145246206585,0.45716890724312054,0.4311173587732477,0.017726712024335168,0.017726712024335168,0.02049159484316588,0.020490748580805924,0.014377406945695333,0.015296521626042241,0.4505952375289622,0.42361480228681886
1086290361,64.0,0.030353550473318842,0.002785121873338102,0.06543942518335258,0.04928645933782147,0.016921860085251844,0.016921860085251844,0.006624717646995159,0.013143691761863531,0.013143691761863531,0.005225130326778721,0.015656342116781838,0.015656415456918604,0.006624717646995159,0.006624717646995159,0.00971115566072867,0.011162145732100342,0.44994044953318796,0.42327216579229965,0.017957889057296807,0.017831599909813072,0.002785121873338102,0.06543942518335258,0.04928645933782147,0.01879744840099595,0.01879744840099595,0.013994194574067486,0.013989286931666749,0.014193066495845882,0.014193066495845882,0.014961371082350473,0.014965997757917746,0.01879744840099595,0.01879744840099595,0.01622787038230681,0.014836580030122073,0.017831599909813072,0.017831599909813072,0.00971115566072867,0.011162145732100342,0.44994044953318796,0.42327216579229965,0.013143691761863531,0.013143691761863531,0.015656342116781838,0.015656415456918604,0.009557865555842121,0.010739865664625668,0.43124818840866225,0.4148942720795871
1086290453,384.0,0.27523888176573197,0.0099904883022583,0.02762665796077782,0.058653828865220636,0.008236278572378424,0.008236278572378424,0.010252840900974352,0.00823972960281169,0.00823972960281169,0.010432857651989756,0.008240024512681248,0.008242055472936107,0.010252840900974352,0.010252840900974352,0.007989654241722594,0.007992146048385034,0.03447696790642414,0.015350472707918075,0.008203551325894334,0.008203740722975146,0.0099904883022583,0.02762665796077782,0.058653828865220636,0.008234299272712442,0.008234299272712442,0.008262728331742408,0.008262329045204804,0.008239073275835652,0.008239073275835652,0.008269266376693661,0.008269322798993369,0.008234299272712442,0.008234299272712442,0.008009247735317714,0.007999021693032056,0.008203740722975146,0.008203740722975146,0.007989654241722594,0.007992146048385034,0.03447696790642414,0.015350472707918075,0.00823972960281169,0.00823972960281169,0.008240024512681248,0.008242055472936107,0.008001167497664457,0.00800317139352927,0.03545579471415096,0.015057319278100204
1086290477,384.0,0.2719284741217401,0.010330859186352171,0.02392886464585908,0.05378194280812184,0.008253863406790372,0.008253863406790372,0.011071837320183874,0.008240366232843974,0.008240366232843974,0.011045617399202156,0.008238216505946194,0.008238635852509469,0.011071837320183874,0.011071837320183874,0.007995316252310319,0.007997125120352161,0.05210842599774199,0.017860026917637526,0.00823908750394735,0.008238834899267423,0.010330859186352171,0.02392886464585908,0.05378194280812184,0.008235932095285935,0.008235932095285935,0.008262531987107587,0.008262380684948875,0.008239689642951947,0.008239689642951947,0.008266278232745122,0.008266392818258117,0.008235932095285935,0.008235932095285935,0.008015095897357142,0.00800425621324441,0.008238834899267423,0.008238834899267423,0.007995316252310319,0.007997125120352161,0.05210842599774199,0.017860026917637526,0.008240366232843974,0.008240366232843974,0.008238216505946194,0.008238635852509469,0.008002462374203835,0.00800247809535104,0.04561761337072203,0.01822249021174718
1086290484,64.0,0.01989902128180786,0.002476857513662838,0.06828782805495885,0.05084306172415217,0.02020751832378267,0.02020751832378267,0.005694245539106008,0.016457531126520063,0.016457531126520063,0.003976595966877003,0.019083149904898424,0.01908242321063508,0.005694245539106008,0.005694245539106008,0.013210157860877888,0.013799950482611505,0.44035900752063395,0.4171180798823757,0.02150638824027299,0.02150874700856672,0.002476857513662838,0.06828782805495885,0.05084306172415217,0.02311740257925381,0.02311740257925381,0.016961734971707283,0.016965864788544664,0.01810670422630505,0.01810670422630505,0.019910350748500925,0.019912652653100556,0.02311740257925381,0.02311740257925381,0.020881618041849095,0.018500813196525016,0.02150874700856672,0.02150874700856672,0.013210157860877888,0.013799950482611505,0.44035900752063395,0.4171180798823757,0.016457531126520063,0.016457531126520063,0.019083149904898424,0.01908242321063508,0.012922815924674612,0.013030670074531863,0.4435351893655747,0.42445333639994387
1086290521,64.0,0.02119327457865362,0.002006819273503226,0.056768236455167924,0.05133220675930519,0.024729928269502828,0.024729928269502828,0.007099522045239556,0.014028537531051622,0.014028537531051622,0.003432410515519696,0.022739709069339767,0.02273962257636403,0.007099522045239556,0.007099522045239556,0.014453554575632117,0.01551524106802576,0.44418568455359697,0.40942496088453034,0.026001444367074016,0.026001639709933428,0.002006819273503226,0.056768236455167924,0.05133220675930519,0.02428719720358567,0.02428719720358567,0.014884229057233736,0.014871284458894395,0.01492317392677527,0.01492317392677527,0.021456713921899014,0.021415597797879243,0.02428719720358567,0.02428719720358567,0.02433303984319074,0.021912267353250185,0.026001639709933428,0.026001639709933428,0.014453554575632117,0.01551524106802576,0.44418568455359697,0.40942496088453034,0.014028537531051622,0.014028537531051622,0.022739709069339767,0.02273962257636403,0.013639998633005522,0.014835338597911715,0.4446285328504661,0.4122847744931126
1086291924,64.0,0.015415102088483821,0.0022459989447292912,0.046412255294795514,0.034272006011800485,0.01803162777366927,0.01803162777366927,0.004817981004624352,0.013124160329054653,0.013124160329054653,0.003265006689918149,0.015676136444237796,0.015681447923717628,0.004817981004624352,0.004817981004624352,0.012203117419753452,0.012882971861518608,0.4690279980166858,0.43622268155476707,0.01823904295869259,0.018233907934455233,0.0022459989447292912,0.046412255294795514,0.034272006011800485,0.01812566441246221,0.01812566441246221,0.014084197713589004,0.014079117842282243,0.013924453099984744,0.013924453099984744,0.015838749565508185,0.015838116672413676,0.01812566441246221,0.01812566441246221,0.017188539134509566,0.016275962070740654,0.018233907934455233,0.018233907934455233,0.012203117419753452,0.012882971861518608,0.4690279980166858,0.43622268155476707,0.013124160329054653,0.013124160329054653,0.015676136444237796,0.015681447923717628,0.012239016572272712,0.012879095698016166,0.4621782049379296,0.4277184627575584
1086292082,64.0,0.019378267903350836,0.002663438510497659,0.11098883483776058,0.09094813434728748,0.0190317897835246,0.0190317897835246,0.004983371309667885,0.012600425767958083,0.012600425767958083,0.003486455570044218,0.01756212152147227,0.017562384334488867,0.004983371309667885,0.004983371309667885,0.01276315874562771,0.013423262916886815,0.4428770046976489,0.4049946799309136,0.02015527410533435,0.02015486613094952,0.002663438510497659,0.11098883483776058,0.09094813434728748,0.020274952888772867,0.020274952888772867,0.012928847305768666,0.012928978014236953,0.01361900169874539,0.01361900169874539,0.016399590777838213,0.016401133827937422,0.020274952888772867,0.020274952888772867,0.018960095451501156,0.017765892940428938,0.02015486613094952,0.02015486613094952,0.01276315874562771,0.013423262916886815,0.4428770046976489,0.4049946799309136,0.012600425767958083,0.012600425767958083,0.01756212152147227,0.017562384334488867,0.010905221454271342,0.011790904432101406,0.4394609895259641,0.39982389264602647
1086292143,62.0,0.027730008957656743,0.0026832140592896636,0.04786039150579303,0.03590627995203652,0.026822925899744648,0.026822925899744648,0.004193501899491409,0.0174727440036482,0.0174727440036482,0.0030937791637018377,0.02552979608723459,0.025530278391525447,0.004193501899491409,0.004193501899491409,0.011877421965617318,0.014295876343657985,0.42974437043931907,0.38832681252186535,0.028800801973250342,0.0287940104526512,0.0026832140592896636,0.04786039150579303,0.03590627995203652,0.033735820155568856,0.033735820155568856,0.01905909219017198,0.019051037477139637,0.019668048430704296,0.019668048430704296,0.023479969575596563,0.02348140841682532,0.033735820155568856,0.033735820155568856,0.02667415320887922,0.023733235135510296,0.0287940104526512,0.0287940104526512,0.011877421965617318,0.014295876343657985,0.42974437043931907,0.38832681252186535,0.0174727440036482,0.0174727440036482,0.02552979608723459,0.025530278391525447,0.01149370428378339,0.014350742934692243,0.43637696366582185,0.39739989339820475
1086292341,64.0,0.01456183409186936,0.0027338938688134897,0.0732134578059298,0.055824908228970974,0.02384895981138097,0.02384895981138097,0.0047673267902148975,0.016705576479644175,0.016705576479644175,0.004081408636279115,0.021737553914584644,0.021736671887916493,0.0047673267902148975,0.0047673267902148975,0.012368577054493816,0.014488015170107968,0.43065379298550804,0.4077042716685098,0.025363730991385676,0.02536581961852082,0.0027338938688134897,0.0732134578059298,0.055824908228970974,0.02280715780088912,0.02280715780088912,0.01959006975015685,0.01960856724092248,0.017816579497883834,0.017816579497883834,0.01855450213237403,0.018555915864936698,0.02280715780088912,0.02280715780088912,0.024451608854322966,0.021428669498702112,0.02536581961852082,0.02536581961852082,0.012368577054493816,0.014488015170107968,0.43065379298550804,0.4077042716685098,0.016705576479644175,0.016705576479644175,0.021737553914584644,0.021736671887916493,0.010574885126607298,0.012161529644768439,0.41441694170258775,0.38088932535762376
1086292433,64.0,0.014593843640386244,0.002026013007994802,0.03854351590206486,0.03442100543337757,0.017467716948764495,0.017467716948764495,0.00503492221929895,0.01100595009576384,0.01100595009576384,0.0029626277064255264,0.015074304414176896,0.015052266410506193,0.00503492221929895,0.00503492221929895,0.010253205140879807,0.011050735204575397,0.39222758800329127,0.37385532230105223,0.018621291178740212,0.018603088612374044,0.002026013007994802,0.03854351590206486,0.03442100543337757,0.017440184875579443,0.017440184875579443,0.01206950935385961,0.012067366964275395,0.011437893177459895,0.011437893177459895,0.013112376830189454,0.013109321158734085,0.017440184875579443,0.017440184875579443,0.017833131553366237,0.015294141928272767,0.018603088612374044,0.018603088612374044,0.010253205140879807,0.011050735204575397,0.39222758800329127,0.37385532230105223,0.01100595009576384,0.01100595009576384,0.015074304414176896,0.015052266410506193,0.009350843812823863,0.010412547769550796,0.37369546330111125,0.36694810441922754
1086292440,64.0,0.020306947036170257,0.002170507976876596,0.08649449392443284,0.06377507960896285,0.02038437214372636,0.02038437214372636,0.00464259896131176,0.015433279386703882,0.015433279386703882,0.0034004074386381144,0.02053116317349497,0.02052923105561506,0.00464259896131176,0.00464259896131176,0.009868726400570273,0.012123562487384536,0.45063277013031094,0.43594595776282913,0.020949153099493745,0.02095302620406372,0.002170507976876596,0.08649449392443284,0.06377507960896285,0.02272769589346009,0.02272769589346009,0.017028576370255667,0.017026820218501028,0.017080034910924205,0.017080034910924205,0.01828802055072238,0.018288070072336463,0.02272769589346009,0.02272769589346009,0.020436287587932478,0.017519943951200136,0.02095302620406372,0.02095302620406372,0.009868726400570273,0.012123562487384536,0.45063277013031094,0.43594595776282913,0.015433279386703882,0.015433279386703882,0.02053116317349497,0.02052923105561506,0.00956103751543992,0.011707001520339638,0.4535082398588573,0.43550751053881126
1086292822,64.0,0.020158769679450236,0.0025013611592496717,0.08799538832646532,0.06400890622463562,0.026796314257559135,0.026796314257559135,0.008382844768793321,0.017854546065055932,0.017854546065055932,0.004523476676926728,0.023914726651386938,0.02391466339110965,0.008382844768793321,0.008382844768793321,0.015463696891730107,0.018845635609268024,0.5338612878720478,0.5117823842252345,0.02805042200324127,0.028040988217377796,0.0025013611592496717,0.08799538832646532,0.06400890622463562,0.026766461203269972,0.026766461203269972,0.018512633269281563,0.018491269689627284,0.018104886564392637,0.018104886564392637,0.02043282426922323,0.020432071703473144,0.026766461203269972,0.026766461203269972,0.02677846039964208,0.023932764656007022,0.028040988217377796,0.028040988217377796,0.015463696891730107,0.018845635609268024,0.5338612878720478,0.5117823842252345,0.017854546065055932,0.017854546065055932,0.023914726651386938,0.02391466339110965,0.014648137535883446,0.016900857209954205,0.5066310470106091,0.4937406229506959
1086292921,64.0,0.018898547588282424,0.0025464350366568404,0.07857225588189824,0.055255010738355224,0.028641754558945836,0.028641754558945836,0.006211528759132843,0.02067066250938838,0.02067066250938838,0.004061979374834074,0.027299052464202837,0.027300284926446393,0.006211528759132843,0.006211528759132843,0.015699607885401416,0.019397854935330246,0.4733901646117015,0.4690306273347205,0.03126552255854866,0.03125330509572351,0.0025464350366568404,0.07857225588189824,0.055255010738355224,0.03032438445572025,0.03032438445572025,0.02297795965269152,0.02297862585338826,0.02205340571428264,0.02205340571428264,0.023914216973618157,0.02390965510385538,0.03032438445572025,0.03032438445572025,0.029595156921813304,0.026344377778967535,0.03125330509572351,0.03125330509572351,0.015699607885401416,0.019397854935330246,0.4733901646117015,0.4690306273347205,0.02067066250938838,0.02067066250938838,0.027299052464202837,0.027300284926446393,0.014599794212515702,0.017672425457189153,0.4628925018748942,0.45012043863586293
1086292976,64.0,0.01677776515535788,0.0031521268571590264,0.05555431999463877,0.042334211447872624,0.027755663532377295,0.027755663532377295,0.007295729490473725,0.01952346363398423,0.01952346363398423,0.0044740247178019135,0.025662639166858365,0.02566399088302725,0.007295729490473725,0.007295729490473725,0.014366009804485451,0.01717948878824716,0.4177875532706635,0.39144760357317715,0.029103667233666364,0.029085677205724293,0.0031521268571590264,0.05555431999463877,0.042334211447872624,0.029256148049008557,0.029256148049008557,0.019702542638628626,0.01970652559281394,0.020329742827850293,0.020329742827850293,0.022563233760869775,0.022562065206288198,0.029256148049008557,0.029256148049008557,0.028014993347520122,0.02381378745727873,0.029085677205724293,0.029085677205724293,0.014366009804485451,0.01717948878824716,0.4177875532706635,0.39144760357317715,0.01952346363398423,0.01952346363398423,0.025662639166858365,0.02566399088302725,0.01317673022513262,0.015890009091131047,0.4185731877426816,0.39073964183969767
1086293034,64.0,0.016425084215088967,0.0023149099321675246,0.06501455229071643,0.062054318316836526,0.019239529262518196,0.019239529262518196,0.0077980566181136,0.014133421078297875,0.014133421078297875,0.0042007394380038105,0.017548176502690596,0.017546780319753364,0.0077980566181136,0.0077980566181136,0.012106037829373742,0.01340326626224078,0.5004434326126811,0.45040857426742803,0.02022257366602631,0.02020897718403348,0.0023149099321675246,0.06501455229071643,0.062054318316836526,0.021858183958544428,0.021858183958544428,0.014673658929159089,0.014657343439793693,0.014675878301862703,0.014675878301862703,0.016322971484880544,0.016322463990822145,0.021858183958544428,0.021858183958544428,0.019039561747044527,0.017081000937735846,0.02020897718403348,0.02020897718403348,0.012106037829373742,0.01340326626224078,0.5004434326126811,0.45040857426742803,0.014133421078297875,0.014133421078297875,0.017548176502690596,0.017546780319753364,0.011120763249759521,0.012527153499905932,0.4848199228832053,0.4350796309088251
1086293089,64.0,0.013887783538509701,0.0027129620055115805,0.0327823269280517,0.026093353722768206,0.021734358698121854,0.021734358698121854,0.006196912244099386,0.013770652439408747,0.013770652439408747,0.003319876788241756,0.018722815196466364,0.018722612025601465,0.006196912244099386,0.006196912244099386,0.010918345688915252,0.011825150566317081,0.45832845656928806,0.4164004725928118,0.02321429763147605,0.023206018385471126,0.0027129620055115805,0.0327823269280517,0.026093353722768206,0.02354622388232139,0.02354622388232139,0.014449722871971847,0.014445809554326087,0.014694014573537147,0.014694014573537147,0.016966804679960062,0.01694588268775827,0.02354622388232139,0.02354622388232139,0.021565611942751153,0.01824495035209707,0.023206018385471126,0.023206018385471126,0.010918345688915252,0.011825150566317081,0.45832845656928806,0.4164004725928118,0.013770652439408747,0.013770652439408747,0.018722815196466364,0.018722612025601465,0.010028180813310575,0.01020480185761498,0.46030513811372686,0.4165398679767862
1086293164,64.0,0.032325596125900774,0.0017673321620146065,0.08110381894437232,0.07327214337936683,0.02096174548914486,0.02096174548914486,0.0036323053020617477,0.013863318563940234,0.013863318563940234,0.0022364111154970115,0.018839995666920163,0.0188423134434379,0.0036323053020617477,0.0036323053020617477,0.012951859027564218,0.01339681085134408,0.4777777210049731,0.4474215360610226,0.021585527864243156,0.021560624229445165,0.0017673321620146065,0.08110381894437232,0.07327214337936683,0.021716404189066302,0.021716404189066302,0.014269798705835546,0.014278416104413232,0.014932719939609857,0.014932719939609857,0.01813872958991452,0.018140431420873307,0.021716404189066302,0.021716404189066302,0.021006511595594288,0.01846840522965836,0.021560624229445165,0.021560624229445165,0.012951859027564218,0.01339681085134408,0.4777777210049731,0.4474215360610226,0.013863318563940234,0.013863318563940234,0.018839995666920163,0.0188423134434379,0.012117425229759298,0.012883729206101861,0.4640456463276618,0.4424928667773068
1086293386,384.0,0.21756402854733328,0.010120066855296771,0.04033429050522972,0.08342330242200323,0.008250971028118097,0.008250971028118097,0.010669966813850011,0.008241395168438453,0.008241395168438453,0.010810172966298987,0.008246199551780164,0.008246621049980727,0.010669966813850011,0.010669966813850011,0.00800361247836311,0.008003126745451304,0.037222095452474374,0.016447292367156727,0.008247253209767625,0.008247034254962104,0.010120066855296771,0.04033429050522972,0.08342330242200323,0.008242305907339357,0.008242305907339357,0.008261673405755626,0.008261127436715731,0.008240889680844804,0.008240889680844804,0.008280178871085205,0.00828045980398298,0.008242305907339357,0.008242305907339357,0.008026057943342943,0.008015158504290373,0.008247034254962104,0.008247034254962104,0.00800361247836311,0.008003126745451304,0.037222095452474374,0.016447292367156727,0.008241395168438453,0.008241395168438453,0.008246199551780164,0.008246621049980727,0.008005114633309779,0.008004916358841284,0.05062983671093288,0.017009002393521013
1086293409,64.0,0.016210970633876387,0.002661571923645768,0.07881928631648379,0.05577246939225496,0.01972801809442949,0.01972801809442949,0.004044576584857339,0.01483339020637049,0.01483339020637049,0.0034444528958818897,0.018038350158930964,0.01803735452895623,0.004044576584857339,0.004044576584857339,0.014790353003387534,0.015084854929204519,0.5048145873104288,0.49553009867977194,0.020627499739877552,0.02063135789304906,0.002661571923645768,0.07881928631648379,0.05577246939225496,0.020031758618775868,0.020031758618775868,0.015967523709930015,0.015918382349188288,0.01586711850738311,0.01586711850738311,0.01581942352842436,0.015811734684821645,0.020031758618775868,0.020031758618775868,0.020243217867717073,0.018674927082848822,0.02063135789304906,0.02063135789304906,0.014790353003387534,0.015084854929204519,0.5048145873104288,0.49553009867977194,0.01483339020637049,0.01483339020637049,0.018038350158930964,0.01803735452895623,0.013179230261907239,0.013718661354137964,0.4834080295776428,0.4733088263786988
1086293416,64.0,0.017624035561784452,0.0020323085367581475,0.07075925699887771,0.05055380775129297,0.019660706489062825,0.019660706489062825,0.004737097500102424,0.012398059313232576,0.012398059313232576,0.0035208785053892464,0.017224933445262054,0.01722123452872688,0.004737097500102424,0.004737097500102424,0.01071970227556742,0.012092106499082036,0.41509576194270054,0.3827269306741361,0.020636590763774016,0.02063551010903815,0.0020323085367581475,0.07075925699887771,0.05055380775129297,0.019623300130131142,0.019623300130131142,0.01412415810871001,0.01412229793263059,0.01375895431361316,0.01375895431361316,0.01586689193154463,0.01586716244223876,0.019623300130131142,0.019623300130131142,0.019931765561284145,0.018400277957421683,0.02063551010903815,0.02063551010903815,0.01071970227556742,0.012092106499082036,0.41509576194270054,0.3827269306741361,0.012398059313232576,0.012398059313232576,0.017224933445262054,0.01722123452872688,0.009281989470740774,0.010779544447247628,0.4010572438226396,0.381515802493309
1086293935,64.0,0.02316072608001718,0.002543572846969939,0.10960104145607517,0.09441002744176981,0.02595143783240229,0.02595143783240229,0.008550541908086717,0.0178161439562868,0.0178161439562868,0.004522456840194356,0.022743208928111096,0.022743416774659575,0.008550541908086717,0.008550541908086717,0.015255859566073586,0.01560325550033956,0.4710847187911741,0.4527756429401224,0.026707186403247554,0.026708022087823753,0.002543572846969939,0.10960104145607517,0.09441002744176981,0.026350867064560232,0.026350867064560232,0.021190262730384584,0.021197671650327404,0.02012493741058761,0.02012493741058761,0.021518294507472602,0.02151799231202641,0.026350867064560232,0.026350867064560232,0.024795783278533507,0.022651652266195834,0.026708022087823753,0.026708022087823753,0.015255859566073586,0.01560325550033956,0.4710847187911741,0.4527756429401224,0.0178161439562868,0.0178161439562868,0.022743208928111096,0.022743416774659575,0.014209762229086818,0.014701896193043218,0.46946126536730215,0.45080236603417234
