Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1086292433,64.0,0.11528048707219349,0.007159168365606352,0.08417596783082353,0.06989122207148812,0.019619433689044626,0.019619433689044626,0.010089718147559865,0.016723845691509906,0.016723845691509906,0.009676285320640294,0.019464401804066455,0.019460995880989564,0.010089718147559865,0.010089718147559865,0.010271030191030704,0.010677174963107118,0.5198268701096461,0.49972983699477236,0.020411927049199,0.02042325059059266,0.007159168365606352,0.08417596783082353,0.06989122207148812,0.022568255004649665,0.022568255004649665,0.017243097961078473,0.01726200060802744,0.01765883720352053,0.01765883720352053,0.01936890839853565,0.019398277188002508,0.022568255004649665,0.022568255004649665,0.01996707997727887,0.013949976624692162,0.02042325059059266,0.02042325059059266,0.010271030191030704,0.010677174963107118,0.5198268701096461,0.49972983699477236,0.016723845691509906,0.016723845691509906,0.019464401804066455,0.019460995880989564,0.011422112224388326,0.01105223199250406,0.5171723489849509,0.495700992536536
1086292440,64.0,0.08333174336278158,0.006184555371246554,0.09333501324985427,0.08235240120779252,0.023392464993082177,0.023392464993082177,0.011773720309107352,0.02054045018262255,0.02054045018262255,0.010685632209473401,0.02454334498452707,0.02454330462657385,0.011773720309107352,0.011773720309107352,0.00968027433649023,0.012166975147880737,0.5287493696808594,0.5276425920348659,0.023875057563910323,0.02388927704648826,0.006184555371246554,0.09333501324985427,0.08235240120779252,0.026323075453377285,0.026323075453377285,0.0201934766876111,0.020194918833892846,0.021071807742146988,0.021071807742146988,0.02167802675821804,0.021692674833477896,0.026323075453377285,0.026323075453377285,0.022806498883422732,0.018005245920114942,0.02388927704648826,0.02388927704648826,0.00968027433649023,0.012166975147880737,0.5287493696808594,0.5276425920348659,0.02054045018262255,0.02054045018262255,0.02454334498452707,0.02454330462657385,0.010396072631139999,0.013323617384874928,0.5285569081272448,0.5299058573528846
1086292822,64.0,0.057241753033499015,0.007188805881876829,0.09829283228384045,0.08526252655632113,0.020192294258912204,0.020192294258912204,0.013467169899158249,0.018348883362927046,0.018348883362927046,0.012050997781678178,0.02013632368835746,0.020135730657576227,0.013467169899158249,0.013467169899158249,0.012692664776751643,0.01506817717082402,0.551557916475562,0.5380671336212648,0.020537033156209486,0.02051532492410596,0.007188805881876829,0.09829283228384045,0.08526252655632113,0.021109820101181738,0.021109820101181738,0.019646583299085182,0.01966608817594539,0.01935429789043726,0.01935429789043726,0.020621866514950557,0.020623286690960498,0.021109820101181738,0.021109820101181738,0.020286448480980785,0.01761392483710008,0.02051532492410596,0.02051532492410596,0.012692664776751643,0.01506817717082402,0.551557916475562,0.5380671336212648,0.018348883362927046,0.018348883362927046,0.02013632368835746,0.020135730657576227,0.01263538098103838,0.014235462343999422,0.5544224228355136,0.5413603589540552
1086292921,64.0,0.05703543979601157,0.006331019835124309,0.08622360586365489,0.07597803835468397,0.02268831634511406,0.02268831634511406,0.009705986103449457,0.02120441889415214,0.02120441889415214,0.007765590326082989,0.022786516273218038,0.02278938505477209,0.009705986103449457,0.009705986103449457,0.01319666105406645,0.0161861252324245,0.5625940707355258,0.5448656818994169,0.02428665645806721,0.024285680979699367,0.006331019835124309,0.08622360586365489,0.07597803835468397,0.02322466945293761,0.02322466945293761,0.02145138253025743,0.021455919971329854,0.021165123020866868,0.021165123020866868,0.022359579238025173,0.02236078612522657,0.02322466945293761,0.02322466945293761,0.023063835274632856,0.01826525949278404,0.024285680979699367,0.024285680979699367,0.01319666105406645,0.0161861252324245,0.5625940707355258,0.5448656818994169,0.02120441889415214,0.02120441889415214,0.022786516273218038,0.02278938505477209,0.013443141213416722,0.016061201955652887,0.5587118830517329,0.5413325053096926
1086292976,64.0,0.05581246314992716,0.006461106188310416,0.08749473933339973,0.07449244878588436,0.02770522528623883,0.02770522528623883,0.009222121390946724,0.02246259847193452,0.02246259847193452,0.0077553015310491405,0.02835281125635878,0.02835137742714597,0.009222121390946724,0.009222121390946724,0.011630763501876735,0.014045561958522187,0.5366207866060215,0.5271419382712245,0.029016486351952604,0.029007777257771938,0.006461106188310416,0.08749473933339973,0.07449244878588436,0.02718932146441561,0.02718932146441561,0.02325572826765669,0.023263551535197442,0.023829662604674045,0.023829662604674045,0.027539181237940292,0.02751961651006007,0.02718932146441561,0.02718932146441561,0.02734188818097281,0.02188546230578169,0.029007777257771938,0.029007777257771938,0.011630763501876735,0.014045561958522187,0.5366207866060215,0.5271419382712245,0.02246259847193452,0.02246259847193452,0.02835281125635878,0.02835137742714597,0.011620247328901755,0.01450572491679752,0.52800716635103,0.5212210129741929
1086293034,64.0,0.06125348941753202,0.007478049753830201,0.079346111368859,0.07186124624115553,0.016280787678818333,0.016280787678818333,0.011341231931226001,0.015830913826252044,0.015830913826252044,0.009352549535354748,0.018062067259605907,0.01806355995999902,0.011341231931226001,0.011341231931226001,0.011313297413761572,0.012749704663134869,0.5429069726573401,0.5361195332634414,0.01704850337108999,0.017051971337376494,0.007478049753830201,0.079346111368859,0.07186124624115553,0.01759422452707467,0.01759422452707467,0.015204172248159046,0.015203181070397712,0.015679118538798883,0.015679118538798883,0.017095550274302995,0.01707059686820051,0.01759422452707467,0.01759422452707467,0.016802211744966773,0.015735192430071474,0.017051971337376494,0.017051971337376494,0.011313297413761572,0.012749704663134869,0.5429069726573401,0.5361195332634414,0.015830913826252044,0.015830913826252044,0.018062067259605907,0.01806355995999902,0.011105215549174745,0.01215898954710248,0.5349675991848512,0.5320390929367214
1086293089,64.0,0.03471251096021675,0.0055717173629859975,0.08830891621992105,0.07202853575527339,0.014289702436019897,0.014289702436019897,0.006962560386947606,0.011529654311599285,0.011529654311599285,0.005843084371667797,0.013528196881401442,0.013527324920434491,0.006962560386947606,0.006962560386947606,0.00866378205719522,0.009168982860527117,0.6301031385158153,0.6032756832017374,0.014431455610355656,0.014452529137118312,0.0055717173629859975,0.08830891621992105,0.07202853575527339,0.01487235704613195,0.01487235704613195,0.011294427451530057,0.011297731082388239,0.012714489343426498,0.012714489343426498,0.012938527590510385,0.012937963251637244,0.01487235704613195,0.01487235704613195,0.01427504654462524,0.012248028533856026,0.014452529137118312,0.014452529137118312,0.00866378205719522,0.009168982860527117,0.6301031385158153,0.6032756832017374,0.011529654311599285,0.011529654311599285,0.013528196881401442,0.013527324920434491,0.008800663453957252,0.009500496014202523,0.6320155377409699,0.6022643060873699
1086293164,64.0,0.07086557687379307,0.00466245226566869,0.12876148213591265,0.11570464739365742,0.018672044493688623,0.018672044493688623,0.006871732306856072,0.014021464219452707,0.014021464219452707,0.0055375605386179545,0.018041356834973068,0.018042977264837064,0.006871732306856072,0.006871732306856072,0.010367989471463713,0.011388446697318417,0.48288465765209426,0.4816670027384796,0.019717293811077015,0.01972095135318369,0.00466245226566869,0.12876148213591265,0.11570464739365742,0.021134917013658102,0.021134917013658102,0.014306960609786616,0.014311732340653189,0.015046542994159598,0.015046542994159598,0.01840889143906066,0.01840555057721552,0.021134917013658102,0.021134917013658102,0.018775684565532844,0.01454018733613595,0.01972095135318369,0.01972095135318369,0.010367989471463713,0.011388446697318417,0.48288465765209426,0.4816670027384796,0.014021464219452707,0.014021464219452707,0.018041356834973068,0.018042977264837064,0.01136767569898003,0.011800924731365086,0.48425038113096325,0.4836533116969929
1086293386,384.0,0.4403231818103699,0.024248316596040848,0.49901314060878305,0.48109518049767014,0.007677075626643697,0.007677075626643697,0.025574184170357474,0.0076590805076365035,0.0076590805076365035,0.0255706574936789,0.007673687628742303,0.0076738010518753695,0.025574184170357474,0.025574184170357474,0.007651561107215166,0.00765002675823353,0.04615587434427882,0.03489541694011817,0.00766832052987797,0.007675654265347355,0.024248316596040848,0.49901314060878305,0.48109518049767014,0.007671334219339972,0.007671334219339972,0.007657266600573205,0.007663342012308092,0.007658774464927055,0.007658774464927055,0.007679285201171345,0.00767926186047435,0.007671334219339972,0.007671334219339972,0.007670237579710227,0.007664011505027497,0.007675654265347355,0.007675654265347355,0.007651561107215166,0.00765002675823353,0.04615587434427882,0.03489541694011817,0.0076590805076365035,0.0076590805076365035,0.007673687628742303,0.0076738010518753695,0.007651164252058096,0.007650737685800176,0.050145988492885825,0.03641709912803683
1086293409,64.0,0.04768678829393041,0.007591710547240316,0.2047553711431739,0.16706801628539805,0.02368973666601681,0.02368973666601681,0.009377114594943435,0.020084524752376435,0.020084524752376435,0.00860805693772205,0.022834712314681767,0.022855133842677577,0.009377114594943435,0.009377114594943435,0.012609722517095518,0.012275223436997886,0.6881326807011989,0.653925827785553,0.023545240723973085,0.023530508121853422,0.007591710547240316,0.2047553711431739,0.16706801628539805,0.026227969058947004,0.026227969058947004,0.019895355938509333,0.01988878902289591,0.020350047127769298,0.020350047127769298,0.02191540431381094,0.021930040656013082,0.026227969058947004,0.026227969058947004,0.021853015614369593,0.017961397027061607,0.023530508121853422,0.023530508121853422,0.012609722517095518,0.012275223436997886,0.6881326807011989,0.653925827785553,0.020084524752376435,0.020084524752376435,0.022834712314681767,0.022855133842677577,0.013287145612912346,0.013526168068731597,0.6805817196255296,0.6465269336749004
1086293416,64.0,0.05309895939478358,0.0062803482577751995,0.08623598290876813,0.08099540170463766,0.01939891208135458,0.01939891208135458,0.01101192656564137,0.018173576038272892,0.018173576038272892,0.009787788521789662,0.020070321598852876,0.0200725065149508,0.01101192656564137,0.01101192656564137,0.011051345460573948,0.011951950092069162,0.5249717648314302,0.5219936779666526,0.02062616552071409,0.020625352217325886,0.0062803482577751995,0.08623598290876813,0.08099540170463766,0.022096099253311165,0.022096099253311165,0.018961885861325436,0.018957389920336097,0.018690365128764142,0.018690365128764142,0.01923865277909132,0.019240959971584107,0.022096099253311165,0.022096099253311165,0.01923201078533236,0.01723640259003752,0.020625352217325886,0.020625352217325886,0.011051345460573948,0.011951950092069162,0.5249717648314302,0.5219936779666526,0.018173576038272892,0.018173576038272892,0.020070321598852876,0.0200725065149508,0.011707617676305751,0.013033912131922369,0.5202395433035032,0.5198982519745047
1086293935,64.0,0.0817850298976603,0.006081976125118747,0.11624820323049136,0.10448493592178029,0.018188088509185598,0.018188088509185598,0.009695257179041274,0.01569403190096537,0.01569403190096537,0.00744810319052229,0.017863765770965313,0.017814556442240816,0.009695257179041274,0.009695257179041274,0.011989777976505392,0.013047957913638438,0.5114777336985848,0.5144050398220771,0.018979157933113347,0.01898563573340362,0.006081976125118747,0.11624820323049136,0.10448493592178029,0.020232664117026792,0.020232664117026792,0.01621447244991616,0.01621626986497191,0.016934152271476464,0.016934152271476464,0.01824970417845369,0.018257480627454924,0.020232664117026792,0.020232664117026792,0.01875817720951797,0.016072330845438375,0.01898563573340362,0.01898563573340362,0.011989777976505392,0.013047957913638438,0.5114777336985848,0.5144050398220771,0.01569403190096537,0.01569403190096537,0.017863765770965313,0.017814556442240816,0.01264774641648749,0.013296345360245272,0.5124068624857813,0.5132861090056834
1086294017,64.0,0.049995137216559744,0.005384173345748651,0.08868439452868693,0.07934895559561778,0.02343395223555435,0.02343395223555435,0.008311734995559653,0.019053212942307673,0.019053212942307673,0.007387687011979288,0.023322425160427967,0.023323910052580714,0.008311734995559653,0.008311734995559653,0.013007799254558656,0.015245756594222153,0.5232394323125173,0.5137696494723814,0.025401477503926833,0.02540878357423446,0.005384173345748651,0.08868439452868693,0.07934895559561778,0.02524357344373123,0.02524357344373123,0.019482224272208547,0.019485292632161578,0.019170743591627466,0.019170743591627466,0.023676195930498776,0.02368612016022331,0.02524357344373123,0.02524357344373123,0.02379449587181192,0.021604270557086823,0.02540878357423446,0.02540878357423446,0.013007799254558656,0.015245756594222153,0.5232394323125173,0.5137696494723814,0.019053212942307673,0.019053212942307673,0.023322425160427967,0.023323910052580714,0.013498882848898767,0.01675246566378041,0.5176223272863831,0.5093222970242277
1086294024,384.0,0.4668705958843571,0.021513253263573822,0.11362498655376818,0.17842493129167267,0.007680721619025537,0.007680721619025537,0.022280677963339105,0.007664980236088973,0.007664980236088973,0.022038180185871014,0.007678081319439766,0.007678274778698794,0.022280677963339105,0.022280677963339105,0.007654507550897299,0.007653585118617184,0.019472931711627398,0.025738776093281387,0.0076701920899315415,0.007678992671507801,0.021513253263573822,0.11362498655376818,0.17842493129167267,0.007674828888642048,0.007674828888642048,0.007662499577103808,0.007669996524650931,0.007664678595294284,0.007664678595294284,0.007684599158971385,0.007684676196528402,0.007674828888642048,0.007674828888642048,0.007671233896256308,0.0076668683233107994,0.007678992671507801,0.007678992671507801,0.007654507550897299,0.007653585118617184,0.019472931711627398,0.025738776093281387,0.007664980236088973,0.007664980236088973,0.007678081319439766,0.007678274778698794,0.007653622905325212,0.00765245612209912,0.019890869899109688,0.026439040682184205
110000293085,64.0,0.019547163932787003,0.00508338307241171,0.051607909127791285,0.041685912866394816,0.013328130583605241,0.013328130583605241,0.008844487494948143,0.011770182607295454,0.011770182607295454,0.007801684394328495,0.01405231012708502,0.014052165556426185,0.008844487494948143,0.008844487494948143,0.010524236546198365,0.00980978408394874,0.6382578604222785,0.6164289121466249,0.013425051215439403,0.013432600510078682,0.00508338307241171,0.051607909127791285,0.041685912866394816,0.014772945723669776,0.014772945723669776,0.011815728926311815,0.011772643322568955,0.012245843213362737,0.012245843213362737,0.013542087158168107,0.01354637384277505,0.014772945723669776,0.014772945723669776,0.013525858420305707,0.012142142589853517,0.013432600510078682,0.013432600510078682,0.010524236546198365,0.00980978408394874,0.6382578604222785,0.6164289121466249,0.011770182607295454,0.011770182607295454,0.01405231012708502,0.014052165556426185,0.009998130484700671,0.010050193876823845,0.6331682529248283,0.6082833068252851
110000293088,64.0,0.026309654725030343,0.004819892548755856,0.0822196752117685,0.06373368641891661,0.013499450616505822,0.013499450616505822,0.006154771211587896,0.011070534399442151,0.011070534399442151,0.004922784243372906,0.01441929445155422,0.01441967632713979,0.006154771211587896,0.006154771211587896,0.008762475805323213,0.008846942788028745,0.6179269240936441,0.5934467922538872,0.014400195631430688,0.014405256005508026,0.004819892548755856,0.0822196752117685,0.06373368641891661,0.015166538903918336,0.015166538903918336,0.011983894415675612,0.011994314827154432,0.011234645051622942,0.011234645051622942,0.013054519922869897,0.013068132482009482,0.015166538903918336,0.015166538903918336,0.01395273501573871,0.011480572725121856,0.014405256005508026,0.014405256005508026,0.008762475805323213,0.008846942788028745,0.6179269240936441,0.5934467922538872,0.011070534399442151,0.011070534399442151,0.01441929445155422,0.01441967632713979,0.00907490571750916,0.009519927365417081,0.6274184461526647,0.5963480506923783
110000293089,64.0,0.033260677939729866,0.004576208975557853,0.08037131352444145,0.06714071975274254,0.014300954238763328,0.014300954238763328,0.006003049822750708,0.011448731491760298,0.011448731491760298,0.005245740259616223,0.014485519635937088,0.014505086457245258,0.006003049822750708,0.006003049822750708,0.009815789068274084,0.010221412606188385,0.5788699807169924,0.572551150652359,0.015053672495006823,0.015054660070713132,0.004576208975557853,0.08037131352444145,0.06714071975274254,0.015968347807082273,0.015968347807082273,0.011549875596822806,0.0116984800535974,0.01181411569743617,0.01181411569743617,0.01435047830982561,0.014330268987057653,0.015968347807082273,0.015968347807082273,0.01413053996118643,0.012360912431655487,0.015054660070713132,0.015054660070713132,0.009815789068274084,0.010221412606188385,0.5788699807169924,0.572551150652359,0.011448731491760298,0.011448731491760298,0.014485519635937088,0.014505086457245258,0.009895589316443644,0.010366595356128987,0.5806562355465547,0.5714494239270994
110000293091,384.0,0.2777475793430189,0.02312034008125713,0.1144289855181604,0.15829332890556022,0.007673642211852574,0.007673642211852574,0.023431674075659135,0.007657884157696054,0.007657884157696054,0.023543675120601088,0.007671391043106555,0.007671480511704785,0.023431674075659135,0.023431674075659135,0.007649115548115914,0.007649576415702117,0.02594835028612996,0.02369644565808575,0.00766659208263329,0.007672617154142113,0.02312034008125713,0.1144289855181604,0.15829332890556022,0.007666098708976388,0.007666098708976388,0.0076582381537453606,0.007663818008794721,0.007657282130790644,0.007657282130790644,0.0076808497196681645,0.00768098753624322,0.007666098708976388,0.007666098708976388,0.007667901507798208,0.007662377968108221,0.007672617154142113,0.007672617154142113,0.007649115548115914,0.007649576415702117,0.02594835028612996,0.02369644565808575,0.007657884157696054,0.007657884157696054,0.007671391043457758,0.007671480511704785,0.007647345200424236,0.007647354422999961,0.030794384510036188,0.02772968593706915
