Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
Dest210803-155239,60.0,0.036914377628449055,0.005692435263821951,0.08892456354660744,0.06520207354231976,0.025650342954518613,0.025650342954518613,0.014264930800253461,0.019942344182805122,0.019942344182805122,0.01251093332028151,0.02190307913649472,0.02189987465568485,0.014264930800253461,0.014264930800253461,0.006662533628320115,0.010464602307763325,0.4157189004971125,0.38415516897491414,0.028462232905636747,0.028449955594635253,0.005692435263821951,0.08892456354660744,0.06520207354231976,0.02931304226623042,0.02931304226623042,0.022557929202438886,0.0225559092633192,0.022887125222897837,0.022887125222897837,0.024538109314140848,0.024538999626458866,0.02931304226623042,0.02931304226623042,0.025776116097050647,0.018199242793577156,0.028449955594635253,0.028449955594635253,0.006662533628320115,0.010464602307763325,0.4157189004971125,0.38415516897491414,0.019942344182805122,0.019942344182805122,0.02190307913649472,0.02189987465568485,0.006631284945046522,0.009735427411273943,0.4121091073213018,0.3808386881906804
Dest210803-155726,60.0,0.03214580769932143,0.004108252319508432,0.09338754729900427,0.0850324806780822,0.012059008997102246,0.012059008997102246,0.007993949625621888,0.009709355898210616,0.009709355898210616,0.0063606552149216705,0.011862214884033192,0.011862222636287726,0.007993949625621888,0.007993949625621888,0.00587419767116493,0.006027920891753304,0.45460230236421845,0.4335376495488616,0.014015983133186586,0.014016553390411293,0.004108252319508432,0.09338754729900427,0.0850324806780822,0.01581257137532007,0.01581257137532007,0.010121057244230186,0.010129674928844644,0.011287945821885767,0.011287945821885767,0.011693948849217334,0.011696259345059735,0.01581257137532007,0.01581257137532007,0.012658221461135521,0.010117931126848995,0.014016553390411293,0.014016553390411293,0.00587419767116493,0.006027920891753304,0.45460230236421845,0.4335376495488616,0.009709355898210616,0.009709355898210616,0.011862214884033192,0.011862222636287726,0.005886767490748499,0.005947965326253632,0.4487425757764579,0.427404571481829
Dest210803-160838,60.0,0.04354097550548951,0.003546289057750623,0.11001922110965548,0.08123028045948573,0.02090612790720154,0.02090612790720154,0.008704824762452969,0.01492409227671847,0.01492409227671847,0.006840162251246455,0.017706096980116937,0.0177087351914607,0.008704824762452969,0.008704824762452969,0.007403564527882107,0.008132787442368648,0.3953634944704438,0.36878466606945737,0.022059919017979195,0.022064176451054497,0.003546289057750623,0.11001922110965548,0.08123028045948573,0.02278612287684221,0.02278612287684221,0.01602612401567767,0.01602764804096958,0.017137783048262856,0.017137783048262856,0.019132560034953807,0.019134960925894607,0.02278612287684221,0.02278612287684221,0.019757629373480457,0.015587657513453097,0.022064176451054497,0.022064176451054497,0.007403564527882107,0.008132787442368648,0.3953634944704438,0.36878466606945737,0.01492409227671847,0.01492409227671847,0.017706096980116937,0.0177087351914607,0.006929974118248301,0.007587724766466385,0.38988057470907495,0.3641210712354679
Dest210809-135646,60.0,0.03915456962417783,0.004117686772851836,0.03308229532592529,0.029262360274029852,0.015212421852194324,0.015212421852194324,0.006254631377291185,0.009982349839823941,0.009982349839823941,0.0048082361654753795,0.011041158383943457,0.011041537287237791,0.006254631377291185,0.006254631377291185,0.0038209793448500218,0.00493125976497218,0.4293848560011828,0.39103977112729493,0.018192497262134892,0.018211504964568328,0.004117686772851836,0.03308229532592529,0.029262360274029852,0.01834150816034328,0.01834150816034328,0.011405892888255307,0.011410043402579461,0.0114570073698623,0.0114570073698623,0.01306146440165688,0.01323149542728773,0.01834150816034328,0.01834150816034328,0.014928893818247784,0.01013724636349495,0.018211504964568328,0.018211504964568328,0.0038209793448500218,0.00493125976497218,0.4293848560011828,0.39103977112729493,0.009982349839823941,0.009982349839823941,0.011041158383943457,0.011041537287237791,0.0037128859276115084,0.004625752774688994,0.42818826539076954,0.3910356828593161
Dest210809-135821,60.0,0.053441457628710984,0.002287941859260084,0.08259091265084867,0.06876480553207794,0.012453551071440543,0.012453551071440543,0.004823531351757387,0.009349442306504913,0.009349442306504913,0.0038773657260473713,0.010645646746095612,0.010645885394953768,0.004823531351757387,0.004823531351757387,0.006479358678525452,0.0073552182535237326,0.4474214719601442,0.41140743573042093,0.013913036960977641,0.01391330366148557,0.002287941859260084,0.08259091265084867,0.06876480553207794,0.014248887427568186,0.014248887427568186,0.010428627300246386,0.010429211055549618,0.01078667304964973,0.01078667304964973,0.011981392243952818,0.011981010286878,0.014248887427568186,0.014248887427568186,0.01324257354867651,0.009968260777822315,0.01391330366148557,0.01391330366148557,0.006479358678525452,0.0073552182535237326,0.4474214719601442,0.41140743573042093,0.009349442306504913,0.009349442306504913,0.010645646746095612,0.010645885394953768,0.006283204721740763,0.006986417037559965,0.4458084292380787,0.411409031750833
Dest210809-141104,60.0,0.06826403926557972,0.003453057851271056,0.10252214073061744,0.08492636238034683,0.010712398806021588,0.010712398806021588,0.0069426097206641,0.008702248599892323,0.008702248599892323,0.005423766472711814,0.011040851952713924,0.011034390161693863,0.0069426097206641,0.0069426097206641,0.004994539383583548,0.005861604267206686,0.4229182152457154,0.3927941053889223,0.011277176436125167,0.011276097365172644,0.003453057851271056,0.10252214073061744,0.08492636238034683,0.01219911602345758,0.01219911602345758,0.009045389836482242,0.00904930593235909,0.009670551187352211,0.009670551187352211,0.01009153001048563,0.010090870830289424,0.01219911602345758,0.01219911602345758,0.01019742565156424,0.009353387901795423,0.011276097365172644,0.011276097365172644,0.004994539383583548,0.005861604267206686,0.4229182152457154,0.3927941053889223,0.008702248599892323,0.008702248599892323,0.011040851952713924,0.011034390161693863,0.005083750756521029,0.005770143851146208,0.4253014920222392,0.3931969265344758
Dest210810-173859,60.0,0.03557796875128268,0.003280537048888076,0.1241707690403309,0.07838972751400515,0.009774499100551655,0.009774499100551655,0.00605679940863114,0.007415818185985425,0.007415818185985425,0.005304356466689674,0.00856776055146324,0.008567607986288518,0.00605679940863114,0.00605679940863114,0.005108573686450872,0.005291267298418566,0.4706685293899309,0.4225198653574083,0.010279345813894742,0.01027562129283147,0.003280537048888076,0.1241707690403309,0.07838972751400515,0.010074751087957672,0.010074751087957672,0.008347084056056149,0.008347420599482932,0.008277083964472427,0.008277083964472427,0.008912099968076705,0.008911986671050514,0.010074751087957672,0.010074751087957672,0.010141299813632494,0.008913527632621732,0.01027562129283147,0.01027562129283147,0.005108573686450872,0.005291267298418566,0.4706685293899309,0.4225198653574083,0.007415818185985425,0.007415818185985425,0.00856776055146324,0.008567607986288518,0.004976559854144361,0.0051111023403991145,0.46612676212283305,0.41692926850588735
Dest210810-175009,60.0,0.03775475340948147,0.002654884562159855,0.08286178896355846,0.044741067890012774,0.007517312646355746,0.007517312646355746,0.0035188047722493924,0.004724859884407762,0.004724859884407762,0.002823867483664624,0.005531225787751279,0.005532531017721707,0.0035188047722493924,0.0035188047722493924,0.0024401588213063888,0.0033948926884307096,0.46006798247194997,0.4274855797791984,0.00809431829097384,0.00809465504870361,0.002654884562159855,0.08286178896355846,0.044741067890012774,0.008396032811774956,0.008396032811774956,0.00553928407849205,0.005540082850172194,0.006059946182250376,0.006059946182250376,0.006372258805173249,0.006371636591512692,0.008396032811774956,0.008396032811774956,0.007475558408788882,0.00647192967561618,0.00809465504870361,0.00809465504870361,0.0024401588213063888,0.0033948926884307096,0.46006798247194997,0.4274855797791984,0.004724859884407762,0.004724859884407762,0.005531225787751279,0.005532531017721707,0.0023842756458021612,0.0031163156164336066,0.4555448963682153,0.421448444337235
Dest210810-175151,60.0,0.02767397427163441,0.0029048971631209348,0.04818699708900852,0.029883888928524283,0.009165013780331192,0.009165013780331192,0.004507524778247683,0.00764855904223354,0.00764855904223354,0.0037725594507306295,0.008194760229620306,0.008194973221592653,0.004507524778247683,0.004507524778247683,0.005419078250905243,0.005790310684413206,0.4142838861764464,0.39291724177106974,0.009861817697574344,0.009858364721957048,0.0029048971631209348,0.04818699708900852,0.029883888928524283,0.009810001971050244,0.009810001971050244,0.008550966639338154,0.00855337123554703,0.008816534296786348,0.008816534296786348,0.008648367926268986,0.008648397121884619,0.009810001971050244,0.009810001971050244,0.009108996990751931,0.007928766190318915,0.009858364721957048,0.009858364721957048,0.005419078250905243,0.005790310684413206,0.4142838861764464,0.39291724177106974,0.00764855904223354,0.00764855904223354,0.008194760229620306,0.008194973221592653,0.0049261758487832135,0.0056788179365240155,0.40806246926382117,0.38826908384649617
Dest210823-173306,64.0,0.020072867740125823,0.002342407375487629,0.05063315092069671,0.04235436309983127,0.008409029657624124,0.008409029657624124,0.0043996858557076215,0.006266204912057389,0.006266204912057389,0.0033737564781447407,0.007467462320899027,0.007449244644431015,0.0043996858557076215,0.0043996858557076215,0.003449243420457393,0.004327403485290428,0.4335136805694326,0.39186677219466337,0.009734991854119676,0.009735661388345382,0.002342407375487629,0.05063315092069671,0.04235436309983127,0.009544188518193976,0.009544188518193976,0.006804694460626001,0.006809679983164893,0.0070235872711845015,0.0070235872711845015,0.008003592065735957,0.008003902718609535,0.009544188518193976,0.009544188518193976,0.008854103321257807,0.006866467460819563,0.009735661388345382,0.009735661388345382,0.003449243420457393,0.004327403485290428,0.4335136805694326,0.39186677219466337,0.006266204912057389,0.006266204912057389,0.007467462320899027,0.007449244644431015,0.003349204398793856,0.004128113978838684,0.4335379757616407,0.3923306253146463
Dest210823-174733,64.0,0.02503042578587854,0.0023150368730062176,0.058143894519739885,0.06199746068076701,0.008229345542921904,0.008229345542921904,0.004177702671027665,0.007014253125786393,0.007014253125786393,0.0036263237198154007,0.00781869785427249,0.007818634698604976,0.004177702671027665,0.004177702671027665,0.004882522703724666,0.00508341563976219,0.4316710316291942,0.39817037663076404,0.008816687603240586,0.008816289385030481,0.0023150368730062176,0.058143894519739885,0.06199746068076701,0.00851027774309153,0.00851027774309153,0.007385255218534699,0.007384691454372643,0.007455896840468715,0.007455896840468715,0.007871044188916715,0.00787124568517214,0.00851027774309153,0.00851027774309153,0.008554003940401372,0.007080567294143685,0.008816289385030481,0.008816289385030481,0.004882522703724666,0.00508341563976219,0.4316710316291942,0.39817037663076404,0.007014253125786393,0.007014253125786393,0.00781869785427249,0.007818634698604976,0.004698886020754911,0.004933494739343124,0.43031027741208466,0.39797197810160384
Dest210823-175355,56.0,0.03049697444133565,0.0023922465982895227,0.04525881511096625,0.02787884664633519,0.006123651078946918,0.006123651078946918,0.004085611506443186,0.005073214011755554,0.005073214011755554,0.0034988024059582692,0.0056337266575687,0.005632759319032131,0.004085611506443186,0.004085611506443186,0.002363426227437566,0.0026924977764247186,0.42777556149754853,0.39676632439848747,0.007705148052925603,0.007704455371880814,0.0023922465982895227,0.04525881511096625,0.02787884664633519,0.007754752779152887,0.007754752779152887,0.005495077781886792,0.005493193023047336,0.005753557087395611,0.005753557087395611,0.005904331820645023,0.005901404412828526,0.007754752779152887,0.007754752779152887,0.00667647401277188,0.005297944469925436,0.007704455371880814,0.007704455371880814,0.002363426227437566,0.0026924977764247186,0.42777556149754853,0.39676632439848747,0.005073214011755554,0.005073214011755554,0.0056337266575687,0.005632759319032131,0.002333174769710181,0.002620620649535977,0.42265588504795637,0.39465026916013357
Dest210823-180842,60.0,0.02578689439666857,0.003990883727002033,0.0729823248021961,0.059447408537261395,0.017123484837941776,0.017123484837941776,0.007194757013674095,0.014213312242391614,0.014213312242391614,0.0059821457001567645,0.015696046500580613,0.015695280457617793,0.007194757013674095,0.007194757013674095,0.007055949016776754,0.00970393894217589,0.42661872066573187,0.396632396540115,0.018383778451652635,0.018377303925608806,0.003990883727002033,0.0729823248021961,0.059447408537261395,0.019468864970354584,0.019468864970354584,0.014636770262643465,0.014635567228735925,0.015739749488269703,0.015739749488269703,0.01628738336113466,0.016285012181964754,0.019468864970354584,0.019468864970354584,0.01730603094260304,0.014288520649862184,0.018377303925608806,0.018377303925608806,0.007055949016776754,0.00970393894217589,0.42661872066573187,0.396632396540115,0.014213312242391614,0.014213312242391614,0.015696046500580613,0.015695280457617793,0.006632344051424563,0.009004580796696918,0.42751376386290346,0.399447373768364
Dest210823-181501,60.0,0.0353467478267501,0.004298239839271146,0.11616088730545165,0.109744779196762,0.025152381566520922,0.025152381566520922,0.014279744502075142,0.018559880021995382,0.018559880021995382,0.01061169337652321,0.022260874297735718,0.022259667616490453,0.014279744502075142,0.014279744502075142,0.005424651291647254,0.007389747594464785,0.39694600729009977,0.3656058136737929,0.026867721591199423,0.02687558248365685,0.004298239839271146,0.11616088730545165,0.109744779196762,0.02730055083411653,0.02730055083411653,0.022061088568191622,0.022047844231549412,0.022265798980522198,0.022265798980522198,0.022847672978889132,0.022870567500285936,0.02730055083411653,0.02730055083411653,0.02408087294865404,0.01613879081995205,0.02687558248365685,0.02687558248365685,0.005424651291647254,0.007389747594464785,0.39694600729009977,0.3656058136737929,0.018559880021995382,0.018559880021995382,0.022260874297735718,0.022259667616490453,0.005306225993221141,0.006813756103905473,0.39622519911857046,0.36379940592308796
Dest210823-181810,60.0,0.03045709812183645,0.003014635765841072,0.05783660602353159,0.04340181237933446,0.01651022130643228,0.01651022130643228,0.006214834530289321,0.011698812444467957,0.011698812444467957,0.005332632218913571,0.01319515504198695,0.013194229847602119,0.006214834530289321,0.006214834530289321,0.004335115997469702,0.005591235289030364,0.3787067574495678,0.34644740889083336,0.017845387392564766,0.01779058798954182,0.003014635765841072,0.05783660602353159,0.04340181237933446,0.01725744750587064,0.01725744750587064,0.012321436121464363,0.012322659095371936,0.012939639967873848,0.012939639967873848,0.014193137470443661,0.014197176653038468,0.01725744750587064,0.01725744750587064,0.016344319099945756,0.012294164390907802,0.01779058798954182,0.01779058798954182,0.004335115997469702,0.005591235289030364,0.3787067574495678,0.34644740889083336,0.011698812444467957,0.011698812444467957,0.01319515504198695,0.013194229847602119,0.0039804113912851906,0.0051072323300964855,0.3756340165966256,0.3452463011487282
EC000003,64.0,0.06486599220882755,0.002493272900429422,0.031172266776284045,0.012912398943927457,0.013393920969468995,0.013393920969468995,0.0069412132778527685,0.010711355890283084,0.010711355890283084,0.005842653661779123,0.012006546927652737,0.012012417885360055,0.0069412132778527685,0.0069412132778527685,0.0039987449207777625,0.004774823725126717,0.33014155262035816,0.30390523925566254,0.014200095051328902,0.014197959881297108,0.002493272900429422,0.031172266776284045,0.012912398943927457,0.015230149968090445,0.015230149968090445,0.012213348431255606,0.012196829787641163,0.01302542635747726,0.01302542635747726,0.012996921766660664,0.01299707490530966,0.015230149968090445,0.015230149968090445,0.01309482988610929,0.009774281319096021,0.014197959881297108,0.014197959881297108,0.0039987449207777625,0.004774823725126717,0.33014155262035816,0.30390523925566254,0.010711355890283084,0.010711355890283084,0.012006546927652737,0.012012417885360055,0.003908876218284189,0.004757413650687255,0.32396801800577346,0.2996525659013775
EC000004,64.0,0.059060512920667836,0.001988341525593114,0.018903982359390704,0.009461179248089594,0.006375799552744701,0.006375799552744701,0.0029152459232101437,0.005445010403749482,0.005445010403749482,0.002783158702886457,0.006093660573184367,0.006091874972286464,0.0029152459232101437,0.0029152459232101437,0.003576163660123139,0.0036619342080398457,0.32041497557537607,0.3024177378995539,0.006705940832845543,0.006719950412214017,0.001988341525593114,0.018903982359390704,0.009461179248089594,0.007009980543212195,0.007009980543212195,0.006322435988233328,0.006321631988767064,0.006376931627700647,0.006376931627700647,0.006471576897363053,0.006472450723967253,0.007009980543212195,0.007009980543212195,0.006511128787959031,0.005974354113514226,0.006719950412214017,0.006719950412214017,0.003576163660123139,0.0036619342080398457,0.32041497557537607,0.3024177378995539,0.005445010403749482,0.005445010403749482,0.006093660573184367,0.006091874972286464,0.0034233493964995415,0.0033082426171941563,0.3130964515970486,0.29597047160734763
